# 18306 rectangular buckets with a mean size of 13.65 x 7.46 data points
centerF1, centerF2, bucket, max, min, std, peaks_nb, bucket_size_F1, bucket_size_F2
114.000, 8.380, 390554.7, 787867.1, -427332.4, 301909.4, 0, 14, 7
114.000, 8.420, 187534.4, 652607.5, -438188.5, 265475.5, 0, 14, 7
114.000, 8.460, -3680487.3, 328240.3, -755950.4, 245629.4, 0, 14, 8
114.000, 8.500, -1403586.2, 763714.7, -466351.5, 312847.1, 0, 14, 7
114.000, 8.540, 4975173.0, 1529659.7, -302551.7, 507434.2, 0, 14, 8
114.000, 8.580, -3361169.3, 426821.9, -528515.8, 202471.1, 0, 14, 7
114.000, 8.620, -1749374.8, 680312.9, -636451.3, 344707.5, 0, 14, 8
114.000, 8.660, -177135.7, 933021.6, -731823.3, 499067.9, 0, 14, 7
114.000, 8.700, 1414089.9, 1142604.5, -390275.5, 406553.9, 0, 14, 8
114.000, 8.740, -918973.2, 793185.8, -458255.1, 356927.7, 0, 14, 7
114.000, 8.780, -100142.0, 753843.7, -512707.4, 304687.7, 0, 14, 8
114.000, 8.820, -4051688.1, 87677.1, -473524.1, 147449.5, 0, 14, 7
114.000, 8.860, 74415.5, 535564.5, -375698.3, 213652.6, 0, 14, 7
114.000, 8.900, -2842437.6, 461470.6, -708026.6, 292696.4, 0, 14, 8
114.000, 8.940, -1762676.7, 255981.0, -539031.4, 193422.3, 0, 14, 7
114.000, 8.980, -4202160.7, 190908.4, -559737.4, 183354.5, 0, 14, 8
114.000, 9.020, -3233276.9, 207246.0, -531625.4, 141654.7, 0, 14, 7
114.000, 9.060, -126508.7, 1268683.1, -590750.7, 495809.8, 0, 14, 8
114.000, 9.100, -2213350.1, 453016.5, -363980.3, 180162.0, 0, 14, 7
114.000, 9.140, -3887524.1, 615860.4, -772561.6, 382228.8, 0, 14, 8
114.000, 9.180, -3661626.8, 23713.0, -784750.7, 224552.4, 0, 14, 7
114.000, 9.220, -2400112.7, 85078.1, -484262.2, 153740.7, 0, 14, 8
114.000, 9.260, -2822516.3, 725274.2, -515238.9, 243188.2, 0, 14, 7
114.000, 9.300, 506450.0, 847744.1, -396148.3, 296912.7, 0, 14, 7
114.000, 9.340, 483567.8, 986841.0, -379022.1, 365910.5, 0, 14, 8
114.000, 9.380, -4438550.2, 162989.4, -559538.1, 110599.0, 0, 14, 7
114.000, 9.420, 1871487.6, 1329423.2, -680141.5, 542116.2, 0, 14, 8
114.000, 9.460, -2945321.4, 361515.9, -620060.8, 228811.3, 0, 14, 7
114.000, 9.500, -1974164.8, 476775.5, -425441.8, 238934.7, 0, 14, 8
116.000, 0.500, -7777489.4, -321198.4, -1178699.8, 191287.0, 0, 13, 8
116.000, 0.540, -2515659.1, 1163787.7, -1269470.3, 649788.0, 0, 13, 7
116.000, 0.580, 3451437.0, 1949018.0, -589858.3, 639633.9, 0, 13, 8
116.000, 0.620, -9274623.2, -139485.9, -1049785.4, 179161.0, 0, 13, 7
116.000, 0.660, 777931.9, 951366.0, -645239.5, 384092.8, 0, 13, 8
116.000, 0.700, -2043128.8, 523935.8, -624807.8, 253693.8, 0, 13, 7
116.000, 0.740, -1275192.4, 1104171.9, -784903.1, 520959.5, 0, 13, 8
116.000, 0.780, 1862735.2, 1114228.3, -428874.6, 431882.9, 0, 13, 7
116.000, 0.820, -8369114.4, 98050.7, -1245035.4, 343975.9, 0, 13, 7
116.000, 0.860, 2083529.4, 893470.8, -564474.1, 362189.3, 0, 13, 8
116.000, 0.900, -4456615.6, 465519.8, -609084.8, 259451.4, 0, 13, 7
116.000, 0.940, 833037.7, 869540.0, -477260.4, 371561.0, 0, 13, 8
116.000, 0.980, 879674.4, 859436.3, -405863.5, 350240.2, 0, 13, 7
116.000, 1.020, -2744003.8, 1424729.3, -919225.6, 543082.4, 0, 13, 8
116.000, 1.060, -2374916.3, 193001.6, -534734.5, 189628.6, 0, 13, 7
116.000, 1.100, 932702.3, 953412.9, -414606.6, 344519.4, 0, 13, 8
116.000, 1.140, -2773948.5, 491806.0, -493602.1, 227836.7, 0, 13, 7
116.000, 1.180, 1221847.1, 1224183.0, -636866.3, 497940.0, 0, 13, 8
116.000, 1.220, -15431203.9, 149375.4, -2325680.4, 652852.4, 0, 13, 7
116.000, 1.260, 16719.7, 755327.9, -492416.1, 328663.8, 0, 13, 7
116.000, 1.300, -8469195.5, 574073.9, -1921359.8, 700513.7, 0, 13, 8
116.000, 1.340, -2966455.8, 958487.5, -1521600.9, 578494.4, 0, 13, 7
116.000, 1.380, -1884031.5, 926209.7, -776849.6, 400523.7, 0, 13, 8
116.000, 1.420, 8050787.9, 2490224.2, -504486.6, 761093.7, 0, 13, 7
116.000, 1.460, 3108505.3, 1483078.1, -395372.3, 508855.1, 0, 13, 8
116.000, 1.500, -4152037.9, -24028.7, -464882.9, 110646.9, 0, 13, 7
116.000, 1.540, -2174656.1, 780970.6, -677007.4, 443184.1, 0, 13, 8
116.000, 1.580, -4407266.8, -21168.4, -647207.6, 198386.0, 0, 13, 7
116.000, 1.620, -4898776.8, 301874.5, -737815.0, 230229.4, 0, 13, 8
116.000, 1.660, -3240460.0, 772900.9, -696711.9, 323158.2, 0, 13, 7
116.000, 1.700, -1813589.3, 785672.6, -463785.6, 264600.5, 0, 13, 7
116.000, 1.740, 604591.5, 642043.2, -335779.6, 278040.2, 0, 13, 8
116.000, 1.780, -2032807.7, 539784.2, -641676.9, 322903.6, 0, 13, 7
116.000, 1.820, -1131147.0, 352386.8, -529780.4, 211659.4, 0, 13, 8
116.000, 1.860, 312630.3, 940611.7, -561118.5, 362203.0, 0, 13, 7
116.000, 1.900, 3587282.7, 1213188.7, -421868.0, 410641.4, 0, 13, 8
116.000, 1.940, 174213.4, 715628.4, -551749.6, 310911.1, 0, 13, 7
116.000, 1.980, -408854.9, 1110692.1, -496089.5, 397774.0, 0, 13, 8
116.000, 2.020, -5796601.0, 71023.3, -739065.3, 212654.2, 0, 13, 7
116.000, 2.060, -1603386.9, 1138418.7, -543999.2, 319356.5, 0, 13, 7
116.000, 2.100, -758835.3, 1228426.3, -745478.7, 602616.5, 0, 13, 8
116.000, 2.140, 455680.8, 604166.5, -506873.1, 300446.6, 0, 13, 7
116.000, 2.180, 2065466.3, 961043.1, -328632.3, 297693.4, 0, 13, 8
116.000, 2.220, -3011676.7, 534315.9, -491797.9, 206066.7, 0, 13, 7
116.000, 2.260, 2991066.1, 952446.9, -363860.7, 381383.8, 0, 13, 8
116.000, 2.300, -3532773.6, 112187.4, -506586.8, 134578.6, 0, 13, 7
116.000, 2.340, 2837091.8, 1060562.1, -502131.7, 450968.6, 0, 13, 8
116.000, 2.380, 3646763.0, 1308520.9, -260619.8, 402881.4, 0, 13, 7
116.000, 2.420, -1495516.4, 224369.8, -506498.6, 216067.2, 0, 13, 8
116.000, 2.460, 124785.7, 624612.0, -562468.4, 269046.5, 0, 13, 7
116.000, 2.500, 1388721.7, 1261740.2, -391618.0, 447810.3, 0, 13, 7
116.000, 2.540, 2318020.5, 1121869.5, -475928.1, 429018.5, 0, 13, 8
116.000, 2.580, -1173909.9, 466340.1, -306711.4, 162915.8, 0, 13, 7
116.000, 2.620, -52025.2, 1006473.9, -373568.2, 306209.3, 0, 13, 8
116.000, 2.660, 4910689.4, 872673.9, -219718.2, 278370.8, 0, 13, 7
116.000, 2.700, -5039898.3, 593451.6, -628258.4, 257950.3, 0, 13, 8
116.000, 2.740, -2064177.9, 458990.6, -613532.1, 254241.3, 0, 13, 7
116.000, 2.780, -1765998.0, 287836.3, -410492.4, 134443.2, 0, 13, 8
116.000, 2.820, 321244.5, 464944.6, -276405.0, 138451.3, 0, 13, 7
116.000, 2.860, 780137.3, 1159307.3, -838235.2, 487023.2, 0, 13, 8
116.000, 2.900, 862735.1, 1437418.4, -430860.3, 544870.5, 0, 13, 7
116.000, 2.940, -1427385.7, 915961.3, -590228.0, 415671.6, 0, 13, 7
116.000, 2.980, -2021010.2, 800000.8, -467689.4, 325621.3, 0, 13, 8
116.000, 3.020, -247570.2, 341402.6, -644841.2, 230535.8, 0, 13, 7
116.000, 3.060, 3446853.9, 1124524.2, -483173.7, 477978.4, 0, 13, 8
116.000, 3.100, -253693.1, 1590843.6, -794356.1, 567235.0, 0, 13, 7
116.000, 3.140, 2698262.2, 1800911.9, -353682.9, 520029.0, 0, 13, 8
116.000, 3.180, -3755021.5, 427414.8, -591618.5, 246748.9, 0, 13, 7
116.000, 3.220, -1835255.9, 626433.9, -640977.0, 381335.3, 0, 13, 8
116.000, 3.260, 7026924.9, 2400904.9, -520497.3, 776475.9, 0, 13, 7
116.000, 3.300, -1430576.6, 1361728.2, -695199.7, 454657.2, 0, 13, 8
116.000, 3.340, -3421240.2, 334186.9, -513156.2, 187862.9, 0, 13, 7
116.000, 3.380, 148431.2, 998603.5, -565000.6, 383526.0, 0, 13, 7
116.000, 3.420, -5522184.2, 269034.2, -784876.8, 260268.3, 0, 13, 8
116.000, 3.460, 3669177.8, 1076682.9, -329977.2, 383989.5, 0, 13, 7
116.000, 3.500, 6844107.4, 2144777.3, -428302.1, 702456.0, 0, 13, 8
116.000, 3.540, -2743771.5, 402141.1, -630543.6, 271090.5, 0, 13, 7
116.000, 3.580, 1736635.6, 762537.7, -423030.0, 292432.0, 0, 13, 8
116.000, 3.620, -1337775.0, 677825.1, -544787.1, 327684.8, 0, 13, 7
116.000, 3.660, 7416846.7, 1447626.3, -310699.4, 388278.1, 0, 13, 8
116.000, 3.700, 6004675.5, 1707339.0, -326423.6, 554977.3, 0, 13, 7
116.000, 3.740, 1349480.9, 1265462.3, -501244.7, 483313.1, 0, 13, 8
116.000, 3.780, -1734325.5, 711268.5, -481707.1, 271759.0, 0, 13, 7
116.000, 3.820, 682986.2, 1527803.0, -508215.8, 483371.9, 0, 13, 7
116.000, 3.860, -572023.4, 452253.4, -527469.4, 228428.3, 0, 13, 8
116.000, 3.900, -2408373.9, 29020.1, -416345.6, 118632.4, 0, 13, 7
116.000, 3.940, -1824151.6, 183938.8, -336826.9, 107089.5, 0, 13, 8
116.000, 3.980, -2537878.6, 632792.7, -450952.6, 199162.4, 0, 13, 7
116.000, 4.020, -140082.8, 595983.8, -411059.2, 240634.6, 0, 13, 8
116.000, 4.060, 3313816.8, 990997.9, -347934.5, 358005.8, 0, 13, 7
116.000, 4.100, -2391290.3, 351786.3, -608765.4, 255919.8, 0, 13, 8
116.000, 4.140, -2159608.5, 246659.5, -468404.8, 160759.2, 0, 13, 7
116.000, 4.180, 93469.9, 522069.5, -488842.8, 279334.2, 0, 13, 7
116.000, 4.220, -436722.2, 1060437.6, -584226.3, 372536.7, 0, 13, 8
116.000, 4.260, 5066763.0, 1316173.0, -419903.7, 483734.4, 0, 13, 7
116.000, 4.300, -1750296.7, 468986.3, -628645.1, 320007.8, 0, 13, 8
116.000, 4.340, -997795.8, 621089.2, -593176.4, 323347.6, 0, 13, 7
116.000, 4.380, -3824847.5, 596562.5, -699684.1, 254740.5, 0, 13, 8
116.000, 4.420, -515098.3, 879138.9, -730300.8, 484348.3, 0, 13, 7
116.000, 4.460, -1521176.2, 397134.0, -526111.2, 240500.2, 0, 13, 8
116.000, 4.500, 1069258.0, 1511715.2, -502144.9, 475365.4, 0, 13, 7
116.000, 4.540, 1491470.6, 1280115.2, -429483.6, 406239.6, 0, 13, 8
116.000, 4.580, -30752.6, 883865.8, -728650.7, 464360.9, 0, 13, 7
116.000, 4.620, 1672205.1, 976845.1, -510585.3, 401533.3, 0, 13, 7
116.000, 4.660, 7247750.5, 1524867.8, -412434.4, 513321.0, 0, 13, 8
116.000, 4.700, 3024629.6, 1945970.1, -362004.7, 621174.2, 0, 13, 7
116.000, 4.740, 379977.3, 1297745.6, -678353.4, 515288.2, 0, 13, 8
116.000, 4.780, 6337898.1, 2213168.5, -648908.1, 821704.7, 0, 13, 7
116.000, 4.820, -2579719.7, 9792.9, -493283.0, 114034.9, 0, 13, 8
116.000, 4.860, 210084.4, 611778.2, -483201.8, 298393.7, 0, 13, 7
116.000, 4.900, 1366843.9, 930933.7, -782866.1, 436697.1, 0, 13, 8
116.000, 4.940, 674351.3, 909389.2, -391127.4, 287200.3, 0, 13, 7
116.000, 4.980, -566571.3, 982545.1, -491375.7, 235719.3, 0, 13, 8
116.000, 5.020, 6226952.4, 3332965.5, -567160.3, 961405.7, 0, 13, 7
116.000, 5.060, 375129.2, 1416680.2, -759166.9, 616249.1, 0, 13, 7
116.000, 5.100, 2782236.5, 2374497.0, -463230.2, 710754.4, 0, 13, 8
116.000, 5.140, 1037575.2, 1641270.2, -412370.8, 429787.7, 0, 13, 7
116.000, 5.180, 4418146.4, 1175763.0, -256899.4, 395263.8, 0, 13, 8
116.000, 5.220, 3106219.4, 967144.0, -268149.9, 288580.4, 0, 13, 7
116.000, 5.260, -2401342.0, 987984.8, -748256.2, 399679.1, 0, 13, 8
116.000, 5.300, -1153806.8, 786387.1, -614376.3, 284107.0, 0, 13, 7
116.000, 5.340, -1553508.6, 677618.3, -678359.2, 307442.0, 0, 13, 8
116.000, 5.380, 287487.8, 818355.6, -655499.4, 394063.8, 0, 13, 7
116.000, 5.420, 6107511.8, 1599124.6, -627160.6, 641163.0, 0, 13, 8
116.000, 5.460, -2957325.5, 1034534.0, -719654.9, 399461.0, 0, 13, 7
116.000, 5.500, 3024573.4, 1284673.1, -344307.9, 466091.7, 0, 13, 7
116.000, 5.540, 3379417.8, 1108271.6, -458280.8, 440865.1, 0, 13, 8
116.000, 5.580, 1801343.6, 833636.2, -382131.1, 312301.3, 0, 13, 7
116.000, 5.620, 3587426.6, 1208690.2, -464962.8, 458267.3, 0, 13, 8
116.000, 5.660, 2707899.5, 1838213.6, -370078.7, 655188.5, 0, 13, 7
116.000, 5.700, -2605722.6, 186448.5, -411380.7, 114523.7, 0, 13, 8
116.000, 5.740, -417150.0, 843034.3, -581334.8, 395271.9, 0, 13, 7
116.000, 5.780, -808652.1, 515944.2, -549568.2, 293462.4, 0, 13, 8
116.000, 5.820, 1550880.4, 1079387.5, -599507.4, 499945.5, 0, 13, 7
116.000, 5.860, -1545934.9, 622152.2, -550343.7, 300782.0, 0, 13, 8
116.000, 5.900, -309480.6, 531940.6, -541629.3, 330700.8, 0, 13, 7
116.000, 5.940, 2492818.0, 483461.2, -380225.1, 200671.6, 0, 13, 7
116.000, 5.980, 2763501.8, 1250274.7, -556136.5, 430131.8, 0, 13, 8
116.000, 6.020, 3403937.8, 1015328.4, -493179.9, 358584.7, 0, 13, 7
116.000, 6.060, 3983000.0, 1293836.4, -247220.1, 344787.9, 0, 13, 8
116.000, 6.100, 4660100.5, 1494199.9, -618649.8, 578550.9, 0, 13, 7
116.000, 6.140, -307634.9, 741114.3, -565124.1, 331213.0, 0, 13, 8
116.000, 6.180, -1424572.2, 387466.1, -363511.4, 199309.0, 0, 13, 7
116.000, 6.220, -689388.5, 576690.0, -453711.5, 282381.2, 0, 13, 8
116.000, 6.260, 3124754.1, 767454.7, -411133.1, 290445.8, 0, 13, 7
116.000, 6.300, 1314249.0, 502024.9, -410262.9, 190745.0, 0, 13, 7
116.000, 6.340, 247537.0, 981550.1, -236749.1, 230741.6, 0, 13, 8
116.000, 6.380, -5161251.1, 253052.0, -731808.1, 232532.3, 0, 13, 7
116.000, 6.420, 1273784.7, 1059449.0, -479707.2, 333706.0, 0, 13, 8
116.000, 6.460, -4419550.0, 254034.4, -617357.8, 228282.5, 0, 13, 7
116.000, 6.500, 5585597.6, 2058048.6, -240233.3, 511692.3, 0, 13, 8
116.000, 6.540, -159411.6, 786730.5, -559162.2, 355480.2, 0, 13, 7
116.000, 6.580, -255163.9, 323789.9, -389856.9, 165422.1, 0, 13, 8
116.000, 6.620, -2815485.3, 143888.7, -498011.1, 167531.3, 0, 13, 7
116.000, 6.660, -940560.3, 619048.3, -573096.2, 323673.6, 0, 13, 8
116.000, 6.700, 455224.8, 901103.0, -350510.4, 303120.0, 0, 13, 7
116.000, 6.740, -2801877.1, 532306.2, -660113.8, 252285.6, 0, 13, 7
116.000, 6.780, 4100950.4, 1571081.8, -120372.8, 442438.4, 0, 13, 8
116.000, 6.820, -3163324.2, 459598.5, -598818.1, 263976.0, 0, 13, 7
116.000, 6.860, -2509822.5, 587461.7, -757576.3, 240905.5, 0, 13, 8
116.000, 6.900, -3466699.3, 1010453.4, -835614.5, 399058.0, 0, 13, 7
116.000, 6.940, -3049563.7, 338187.6, -545062.7, 183424.2, 0, 13, 8
116.000, 6.980, -1017003.1, 470075.3, -480141.9, 233107.1, 0, 13, 7
116.000, 7.020, 4919801.3, 1849946.4, -566314.9, 608266.8, 0, 13, 8
116.000, 7.060, -3557654.7, 500005.5, -720151.0, 269841.1, 0, 13, 7
116.000, 7.100, 138437.2, 1048918.6, -509459.6, 380592.4, 0, 13, 8
116.000, 7.140, 2608330.6, 1249409.6, -378489.7, 443505.0, 0, 13, 7
116.000, 7.180, -587679.9, 710858.1, -547432.3, 293457.7, 0, 13, 7
116.000, 7.220, -6286340.3, -189298.7, -860465.7, 162014.7, 0, 13, 8
116.000, 7.260, -3379408.1, 341812.9, -435135.9, 138135.7, 0, 13, 7
116.000, 7.300, 460635.7, 735925.8, -712345.9, 336205.8, 0, 13, 8
116.000, 7.340, -4585275.6, 2385.4, -852482.0, 225167.5, 0, 13, 7
116.000, 7.380, -2105176.7, 252608.5, -364872.5, 154280.8, 0, 13, 8
116.000, 7.420, -3683838.9, 96201.6, -688722.2, 215822.0, 0, 13, 7
116.000, 7.460, 457159.2, 755169.2, -601811.3, 359868.8, 0, 13, 8
116.000, 7.500, -2576990.6, 446410.8, -575115.3, 186122.7, 0, 13, 7
116.000, 7.540, -1091115.9, 726840.5, -698569.0, 266350.8, 0, 13, 8
116.000, 7.580, 1367369.7, 544509.8, -387371.6, 193610.9, 0, 13, 7
116.000, 7.620, 1054953.8, 1823300.1, -480120.7, 538370.6, 0, 13, 7
116.000, 7.660, -4203196.9, 503888.0, -736460.5, 280345.5, 0, 13, 8
116.000, 7.700, -2296071.4, 295990.2, -591822.7, 195378.0, 0, 13, 7
116.000, 7.740, -2744548.8, 903167.0, -645074.0, 393827.6, 0, 13, 8
116.000, 7.780, 1849852.8, 1230383.0, -374785.5, 385018.7, 0, 13, 7
116.000, 7.820, 802292.0, 1349914.8, -474827.3, 403908.9, 0, 13, 8
116.000, 7.860, 1134330.2, 630844.4, -284907.1, 230254.5, 0, 13, 7
116.000, 7.900, -1093558.5, 376556.6, -388513.4, 211332.6, 0, 13, 8
116.000, 7.940, -270114.4, 1320268.7, -487077.1, 383144.8, 0, 13, 7
116.000, 7.980, 1857054.3, 1588171.5, -295831.7, 450007.7, 0, 13, 8
116.000, 8.020, -2041187.8, 418907.9, -519231.8, 252482.9, 0, 13, 7
116.000, 8.060, 1400464.4, 968608.4, -302294.4, 349779.1, 0, 13, 7
116.000, 8.100, -551381.0, 658766.3, -528088.0, 324487.9, 0, 13, 8
116.000, 8.140, -2034083.8, 420428.3, -696645.7, 323065.7, 0, 13, 7
116.000, 8.180, 4736056.1, 870649.8, -213241.2, 297350.9, 0, 13, 8
116.000, 8.220, 5349729.2, 2012335.4, -478171.6, 676096.7, 0, 13, 7
116.000, 8.260, -735711.1, 404191.8, -373617.4, 179730.2, 0, 13, 8
116.000, 8.300, -224153.7, 560916.2, -316632.2, 155589.3, 0, 13, 7
116.000, 8.340, 2216040.8, 803161.9, -281836.7, 272897.1, 0, 13, 8
116.000, 8.380, 2480898.6, 1384447.7, -430520.6, 454323.0, 0, 13, 7
116.000, 8.420, -95944.0, 487218.7, -450464.9, 216352.7, 0, 13, 7
116.000, 8.460, -4342988.4, 355292.6, -804790.3, 309158.3, 0, 13, 8
116.000, 8.500, 479245.3, 774319.0, -544718.1, 340463.8, 0, 13, 7
116.000, 8.540, 1477673.3, 771245.5, -388983.5, 272426.6, 0, 13, 8
116.000, 8.580, -5487133.4, -135447.1, -618955.7, 121942.5, 0, 13, 7
116.000, 8.620, -4426666.3, 214514.2, -525647.5, 145554.9, 0, 13, 8
116.000, 8.660, 2138194.8, 636851.9, -394887.8, 238944.1, 0, 13, 7
116.000, 8.700, -857601.9, 259997.7, -283307.1, 151853.2, 0, 13, 8
116.000, 8.740, -645811.5, 423881.3, -452427.1, 247193.4, 0, 13, 7
116.000, 8.780, 2512233.0, 1213351.4, -331140.9, 309531.8, 0, 13, 8
116.000, 8.820, -447966.8, 844001.5, -467966.2, 320174.6, 0, 13, 7
116.000, 8.860, 836289.6, 1084339.2, -465030.6, 378910.1, 0, 13, 7
116.000, 8.900, -1644298.6, 951888.8, -737085.2, 383239.4, 0, 13, 8
116.000, 8.940, 10941456.2, 2672514.4, -553747.2, 893433.5, 0, 13, 7
116.000, 8.980, -3272772.2, 218828.0, -601491.9, 195121.6, 0, 13, 8
116.000, 9.020, -3093622.5, 610508.4, -617038.6, 231210.9, 0, 13, 7
116.000, 9.060, -3154263.4, 241437.5, -622023.5, 222410.5, 0, 13, 8
116.000, 9.100, 3587173.4, 1552738.6, -468781.1, 581553.8, 0, 13, 7
116.000, 9.140, -3299014.6, 352133.4, -647772.2, 251428.5, 0, 13, 8
116.000, 9.180, -3236076.6, -4102.6, -582773.8, 187217.3, 0, 13, 7
116.000, 9.220, -3312074.2, -18370.7, -409396.5, 103375.6, 0, 13, 8
116.000, 9.260, -2221388.4, 436961.5, -514078.7, 294041.9, 0, 13, 7
116.000, 9.300, -188556.2, 705560.8, -432991.5, 346362.0, 0, 13, 7
116.000, 9.340, 5822046.7, 2449444.4, -234691.5, 585081.4, 0, 13, 8
116.000, 9.380, 3777757.6, 2531080.5, -457072.0, 727565.7, 0, 13, 7
116.000, 9.420, -2573671.0, 891245.4, -623947.2, 378760.9, 0, 13, 8
116.000, 9.460, -335233.7, 1094853.2, -588567.1, 458666.5, 0, 13, 7
116.000, 9.500, 1385598.9, 1382851.1, -358487.4, 426603.5, 0, 13, 8
118.000, 0.500, -5860832.9, -76301.5, -888921.8, 201304.6, 0, 14, 8
118.000, 0.540, -8127714.1, -27434.4, -1041855.7, 197986.4, 0, 14, 7
118.000, 0.580, -1901822.7, 1574440.4, -735015.6, 519111.2, 0, 14, 8
118.000, 0.620, -6094736.5, 707893.6, -1080492.8, 540118.5, 0, 14, 7
118.000, 0.660, -2907827.8, 339657.9, -629400.7, 248383.1, 0, 14, 8
118.000, 0.700, -413602.6, 479784.8, -603717.0, 270033.0, 0, 14, 7
118.000, 0.740, -2520295.8, 221874.7, -635227.2, 243756.4, 0, 14, 8
118.000, 0.780, -2676877.3, 167220.2, -645645.5, 204806.2, 0, 14, 7
118.000, 0.820, -7232620.1, 134667.6, -1145679.4, 342489.9, 0, 14, 7
118.000, 0.860, 1178365.8, 773384.7, -569642.3, 290321.0, 0, 14, 8
118.000, 0.900, -234467.8, 952039.1, -615514.3, 409789.7, 0, 14, 7
118.000, 0.940, 779287.9, 713189.1, -481816.6, 293995.5, 0, 14, 8
118.000, 0.980, 2888727.3, 1314179.0, -498060.1, 484098.8, 0, 14, 7
118.000, 1.020, -1087371.5, 1523657.7, -880475.0, 603156.0, 0, 14, 8
118.000, 1.060, -102439.5, 624406.6, -518624.4, 307803.9, 0, 14, 7
118.000, 1.100, -1023959.6, 605717.1, -481000.8, 208900.4, 0, 14, 8
118.000, 1.140, -439625.8, 740818.4, -453519.5, 298321.3, 0, 14, 7
118.000, 1.180, -2915344.0, 602159.7, -708287.7, 221695.2, 0, 14, 8
118.000, 1.220, -18132364.8, -393968.2, -2366668.8, 616281.8, 0, 14, 7
118.000, 1.260, -4349790.6, 204998.0, -799236.3, 211212.5, 0, 14, 7
118.000, 1.300, -6472424.5, 653653.5, -1838536.7, 566287.8, 0, 14, 8
118.000, 1.340, -6318194.5, 225760.0, -1202293.3, 282363.3, 0, 14, 7
118.000, 1.380, -4283203.2, 368661.3, -784183.2, 244220.1, 0, 14, 8
118.000, 1.420, -2373599.5, 311402.2, -458958.1, 180825.2, 0, 14, 7
118.000, 1.460, -2852048.5, -26343.2, -521902.3, 133991.6, 0, 14, 8
118.000, 1.500, 1877872.4, 604293.7, -546388.5, 287149.8, 0, 14, 7
118.000, 1.540, -6098949.5, -35136.0, -722480.7, 178739.1, 0, 14, 8
118.000, 1.580, 928889.8, 1279425.7, -602893.9, 540929.3, 0, 14, 7
118.000, 1.620, -5396291.8, 58874.3, -735669.3, 195925.7, 0, 14, 8
118.000, 1.660, -1660905.6, 778450.5, -630255.9, 311731.4, 0, 14, 7
118.000, 1.700, -3591790.2, -12148.8, -448417.6, 95557.6, 0, 14, 7
118.000, 1.740, -281421.5, 620232.4, -347047.5, 203384.5, 0, 14, 8
118.000, 1.780, 792186.4, 854976.4, -486265.5, 402510.2, 0, 14, 7
118.000, 1.820, -1450815.3, 555919.7, -511774.1, 304442.5, 0, 14, 8
118.000, 1.860, 167007.4, 852631.6, -605111.9, 381854.4, 0, 14, 7
118.000, 1.900, 943365.5, 1082933.5, -647443.0, 453734.3, 0, 14, 8
118.000, 1.940, 2797382.3, 992696.4, -335299.4, 313213.6, 0, 14, 7
118.000, 1.980, -755295.5, 431873.4, -598298.8, 243147.7, 0, 14, 8
118.000, 2.020, -3029142.9, 331946.4, -695634.0, 207194.6, 0, 14, 7
118.000, 2.060, 3345374.9, 1667387.2, -586396.8, 604682.2, 0, 14, 7
118.000, 2.100, -1279702.2, 682382.4, -737236.6, 335336.7, 0, 14, 8
118.000, 2.140, 1213183.4, 727429.5, -555108.6, 377653.2, 0, 14, 7
118.000, 2.180, 2268567.8, 1025034.2, -302179.4, 341791.0, 0, 14, 8
118.000, 2.220, 614073.9, 1823699.2, -466424.7, 561875.9, 0, 14, 7
118.000, 2.260, 582888.3, 878079.9, -620927.5, 331512.2, 0, 14, 8
118.000, 2.300, -3685063.3, -34863.4, -625254.0, 139589.5, 0, 14, 7
118.000, 2.340, -636543.0, 855271.6, -625698.6, 341557.5, 0, 14, 8
118.000, 2.380, 2780741.6, 1205101.1, -421807.6, 407679.7, 0, 14, 7
118.000, 2.420, -2928762.1, 348965.0, -505942.4, 178443.3, 0, 14, 8
118.000, 2.460, -2924842.8, 205630.8, -569487.2, 177231.9, 0, 14, 7
118.000, 2.500, 4347737.0, 1217515.1, -311790.8, 404866.8, 0, 14, 7
118.000, 2.540, 5444457.2, 2076607.2, -459558.8, 737561.1, 0, 14, 8
118.000, 2.580, 8411094.5, 1754312.9, -209287.4, 521466.5, 0, 14, 7
118.000, 2.620, 10008597.3, 2020188.6, 50022.8, 472855.6, 0, 14, 8
118.000, 2.660, 1535746.4, 766548.4, -317994.1, 264647.7, 0, 14, 7
118.000, 2.700, 913220.3, 1270802.6, -544028.1, 439841.1, 0, 14, 8
118.000, 2.740, 239667.7, 974521.7, -611590.5, 408730.5, 0, 14, 7
118.000, 2.780, 192128.9, 993663.7, -438968.2, 282531.0, 0, 14, 8
118.000, 2.820, 4627692.5, 1430815.6, -139443.4, 417696.9, 0, 14, 7
118.000, 2.860, -3438597.0, 316296.7, -805598.6, 270279.6, 0, 14, 8
118.000, 2.900, -2627299.5, 272590.5, -447896.6, 180430.4, 0, 14, 7
118.000, 2.940, -3241143.4, 967022.0, -701679.9, 303865.0, 0, 14, 7
118.000, 2.980, -491315.1, 830173.4, -450875.4, 239599.1, 0, 14, 8
118.000, 3.020, -81390.1, 845434.0, -428546.1, 275236.9, 0, 14, 7
118.000, 3.060, -752845.3, 775771.5, -684047.9, 318018.8, 0, 14, 8
118.000, 3.100, -1041855.5, 542300.5, -807539.2, 322460.8, 0, 14, 7
118.000, 3.140, 3470543.6, 1070064.6, -245716.9, 329301.8, 0, 14, 8
118.000, 3.180, 1676338.7, 985552.7, -453845.9, 293215.5, 0, 14, 7
