# 51076 rectangular buckets with a mean size of 2.53 x 13.63 data points
centerF1, centerF2, bucket, max, min, std, peaks_nb, bucket_size_F1, bucket_size_F2
7.660, 3.060, -1696724188.8, -54031.1, -7866216.1, 2784236.5, 0, 3, 13
7.660, 3.100, -36249598.1, -19307.7, -96977.4, 20155.4, 0, 3, 14
7.660, 3.140, 29367726.5, 364053.7, -46029.7, 110897.2, 0, 3, 14
7.660, 3.180, -20891770.6, 141841.9, -62533.7, 37775.3, 0, 3, 13
7.660, 3.220, -25036381.0, 189769.9, -85111.3, 58771.1, 0, 3, 14
7.660, 3.260, -71290671.7, -63440.1, -235539.4, 47330.5, 0, 3, 13
7.660, 3.300, -2212752158.2, -254852.1, -9020524.3, 3135752.3, 0, 3, 14
7.660, 3.340, -97909395.5, -70895.7, -361115.4, 70820.1, 0, 3, 14
7.660, 3.380, -36720425.4, -46924.4, -74401.6, 8986.2, 0, 3, 13
7.660, 3.420, -33450589.4, -42526.4, -75495.4, 10491.5, 0, 3, 14
7.660, 3.460, -26513349.7, -37896.2, -46334.9, 2765.0, 0, 3, 14
7.660, 3.500, -23058275.4, -29852.7, -40112.1, 2482.1, 0, 3, 13
7.660, 3.540, -18430074.2, -24974.3, -34495.6, 2680.9, 0, 3, 14
7.660, 3.580, -118945535.2, -23571.6, -617425.8, 204696.5, 0, 3, 13
7.660, 3.620, -113375611.3, -4601.3, -591839.7, 186096.5, 0, 3, 14
7.660, 3.660, -14112838.3, -511.5, -32177.3, 6912.0, 0, 3, 14
7.660, 3.700, -17283940.2, -20828.3, -34253.1, 3774.7, 0, 3, 13
7.660, 3.740, -14526713.3, 10258.0, -49450.6, 15365.0, 0, 3, 14
7.660, 3.780, -10575091.3, -7155.4, -29811.2, 6438.0, 0, 3, 14
7.660, 3.820, -13456751.1, -9414.8, -37080.3, 8560.9, 0, 3, 13
7.660, 3.860, -10569305.9, -5024.0, -28623.4, 6925.7, 0, 3, 14
7.660, 3.900, -11791614.5, 5292.2, -35531.2, 11172.7, 0, 3, 13
7.660, 3.940, -13400139.7, -6715.8, -29541.9, 5669.2, 0, 3, 14
7.660, 3.980, -13692688.2, -13252.6, -25414.9, 3172.5, 0, 3, 14
7.660, 4.020, -12241463.0, -3810.9, -26743.5, 7894.1, 0, 3, 13
7.660, 4.060, -22007192.2, -17468.8, -72817.4, 17643.5, 0, 3, 14
7.660, 4.100, -11012654.4, -7612.9, -28341.3, 5425.6, 0, 3, 14
7.660, 4.140, -15456799.7, -14192.1, -31607.8, 4932.0, 0, 3, 13
7.660, 4.180, -13216908.4, -16394.3, -26641.0, 2784.3, 0, 3, 14
7.660, 4.220, -9484812.6, -2637.3, -25222.1, 6229.0, 0, 3, 13
7.660, 4.260, -13386128.5, -10613.5, -25729.8, 3693.7, 0, 3, 14
7.660, 4.300, -6355875.0, 15601.3, -28283.8, 13064.0, 0, 3, 14
7.660, 4.340, -6506396.8, 16422.1, -26243.5, 15688.8, 0, 3, 13
7.660, 4.380, -10468798.7, 8906.0, -26523.5, 7725.6, 0, 3, 14
7.660, 4.420, -11643834.0, -42.3, -36733.9, 9846.8, 0, 3, 14
7.660, 4.460, -14211348.0, -5056.2, -31691.2, 6227.8, 0, 3, 13
7.660, 4.500, -18510789.7, -23237.9, -36240.7, 4136.5, 0, 3, 14
7.660, 4.540, -19080808.0, -25287.4, -36446.4, 3081.8, 0, 3, 13
7.660, 4.580, -17377161.8, -15801.6, -36678.0, 6645.0, 0, 3, 14
7.660, 4.620, -18142502.2, -11205.9, -41014.8, 8951.9, 0, 3, 14
7.660, 4.660, -24584910.8, -28419.5, -45392.9, 3869.1, 0, 3, 13
7.660, 4.700, -32666476.4, -41393.3, -61384.3, 4496.8, 0, 3, 14
7.660, 4.740, -39801653.4, -55981.5, -71705.5, 4854.0, 0, 3, 14
7.660, 4.780, -52514192.9, -70761.5, -109136.4, 12357.2, 0, 3, 13
7.660, 4.820, -85328856.4, -97512.8, -217030.7, 37298.5, 0, 3, 14
7.660, 4.860, -515431837.0, -232302.4, -2633512.3, 714609.3, 0, 3, 13
7.660, 4.900, -961842075.0, -296512.2, -3521722.7, 1189702.0, 0, 3, 14
7.660, 4.940, -110804215.6, -116728.0, -279613.9, 50098.1, 0, 3, 14
7.660, 4.980, -59692259.7, -79152.7, -114362.2, 9864.9, 0, 3, 13
7.660, 5.020, -43355248.7, -61971.2, -83320.4, 5691.6, 0, 3, 14
7.660, 5.060, -30771725.3, -34219.1, -62029.5, 7736.0, 0, 3, 14
7.660, 5.100, -30240943.3, -38882.4, -54880.6, 4724.6, 0, 3, 13
7.660, 5.140, -25795687.2, -31657.4, -51592.3, 5672.1, 0, 3, 14
7.660, 5.180, -23571424.5, -30224.0, -46764.8, 4555.2, 0, 3, 13
7.660, 5.220, -17035514.4, -6767.4, -37990.5, 9818.9, 0, 3, 14
7.660, 5.260, -29124061.9, -20975.4, -109159.3, 29760.9, 0, 3, 14
7.660, 5.300, -17926867.7, -19475.6, -34716.2, 3996.0, 0, 3, 13
7.660, 5.340, -13807509.0, -8099.8, -32803.7, 6700.6, 0, 3, 14
7.660, 5.380, -13699240.9, -7733.3, -30995.0, 4975.0, 0, 3, 14
7.660, 5.420, -13503141.2, -7110.9, -31863.0, 5417.0, 0, 3, 13
7.660, 5.460, -12577053.0, -10872.3, -28221.1, 4729.1, 0, 3, 14
7.660, 5.500, -4184720.4, 10062.9, -29168.1, 11400.2, 0, 3, 13
7.660, 5.540, -15420147.7, -18756.3, -29297.7, 3011.8, 0, 3, 14
7.660, 5.580, -13491716.1, -13650.2, -29185.0, 4425.4, 0, 3, 14
7.660, 5.620, -12814640.3, -12599.4, -24948.3, 2893.6, 0, 3, 13
7.660, 5.660, -2320937.2, 20345.3, -22627.7, 11757.5, 0, 3, 14
7.660, 5.700, -9725158.7, 2632.1, -26613.0, 7650.9, 0, 3, 14
7.660, 5.740, -10267465.8, -2364.3, -23185.5, 6102.7, 0, 3, 13
7.660, 5.780, -9991754.0, -9115.3, -20124.1, 2437.9, 0, 3, 14
7.660, 5.820, -9051172.3, -4976.6, -23902.2, 5877.8, 0, 3, 13
7.660, 5.860, -11965103.1, -8014.2, -32588.6, 6288.3, 0, 3, 14
7.660, 5.900, -6984588.7, 5943.0, -22519.1, 7021.9, 0, 3, 14
7.660, 5.940, -5291185.1, 7431.9, -26299.5, 9417.0, 0, 3, 13
7.660, 5.980, -1889949.9, 27536.5, -22361.9, 14534.7, 0, 3, 14
7.660, 6.020, -9467610.4, -10577.1, -20251.2, 2875.9, 0, 3, 14
7.660, 6.060, -5128685.1, 16324.6, -25591.4, 14090.7, 0, 3, 13
7.660, 6.100, -9329726.5, -7466.8, -21650.4, 3677.0, 0, 3, 14
7.660, 6.140, -7494705.5, -1533.8, -19997.6, 4489.7, 0, 3, 13
7.660, 6.180, -5797347.2, 35472.5, -25099.1, 13824.8, 0, 3, 14
7.660, 6.220, -1969263.1, 9623.3, -13616.3, 6066.6, 0, 3, 14
7.660, 6.260, -6622262.5, 5626.8, -17618.2, 5881.9, 0, 3, 13
7.660, 6.300, -9117288.4, -1791.8, -22061.5, 5753.6, 0, 3, 14
7.660, 6.340, -6875001.9, 607.6, -20302.5, 5109.4, 0, 3, 14
7.660, 6.380, -9696857.8, -6458.9, -22103.9, 3852.4, 0, 3, 13
7.660, 6.420, -3792296.5, 10601.5, -20947.7, 7779.2, 0, 3, 14
7.660, 6.460, -4948707.8, 1337.6, -18868.4, 5115.5, 0, 3, 13
7.660, 6.500, -7200535.9, 5054.3, -20686.4, 6719.3, 0, 3, 14
7.660, 6.540, -5654697.3, 10113.6, -20755.7, 9131.1, 0, 3, 14
7.660, 6.580, -3000890.0, 31946.0, -22006.6, 16706.3, 0, 3, 13
7.660, 6.620, -4816797.9, 5844.1, -20681.0, 7864.1, 0, 3, 14
7.660, 6.660, -6970485.3, 4877.1, -21997.9, 7944.2, 0, 3, 14
7.660, 6.700, -1492348.4, 15012.3, -15755.4, 7037.8, 0, 3, 13
7.660, 6.740, 3111715.3, 39622.9, -10997.6, 15661.4, 0, 3, 14
7.660, 6.780, -5467465.8, 2322.5, -20748.5, 6382.6, 0, 3, 13
7.660, 6.820, 462416.5, 26172.2, -20623.3, 12833.7, 0, 3, 14
7.660, 6.860, 21024406.1, 153501.4, -28282.8, 53168.8, 0, 3, 14
7.660, 6.900, -8205086.1, -4943.5, -20421.5, 3637.0, 0, 3, 13
7.660, 6.940, -1304369.5, 25090.7, -19571.8, 14679.6, 0, 3, 14
7.660, 6.980, 3881699.7, 66919.7, -18740.7, 28174.8, 0, 3, 14
7.660, 7.020, 2694018.1, 47415.4, -18113.5, 15849.4, 0, 3, 13
7.660, 7.060, 190883411.9, 766948.7, 12007.0, 247001.1, 0, 3, 14
7.660, 7.100, 250841763.2, 861203.3, 33917.6, 272838.8, 0, 3, 13
7.660, 7.140, 1384391.4, 34607.4, -21116.3, 12392.6, 0, 3, 14
7.660, 7.180, -1533787.1, 26034.7, -17462.1, 11069.0, 0, 3, 14
7.660, 7.220, 441590.1, 19605.7, -9132.0, 6626.6, 0, 3, 13
7.660, 7.260, 33518984.1, 287709.5, 1.3, 70069.6, 0, 3, 14
7.660, 7.300, 86659120.6, 329981.6, -8318.1, 102173.6, 0, 3, 14
7.660, 7.340, 694326.1, 39651.2, -19303.3, 16077.0, 0, 3, 13
7.660, 7.380, 6382688.7, 34279.5, -1915.0, 9041.5, 0, 3, 14
7.660, 7.420, 68354361.8, 202023.2, 30886.2, 45612.2, 0, 3, 13
7.660, 7.460, 47355155.6, 165158.5, 4884.3, 41342.5, 0, 3, 14
7.660, 7.500, 104962350.4, 592180.5, -8821.1, 175894.7, 0, 3, 14
7.660, 7.540, 12310575.4, 98689.9, -4058.5, 23288.4, 0, 3, 13
7.660, 7.580, 87331162.4, 487032.0, 4554.2, 130373.2, 0, 3, 14
7.660, 7.620, 480320152.7, 1192073.8, 443776.7, 182001.2, 0, 3, 14
7.660, 7.660, 981032910.4, 4492354.1, 736412.9, 856319.2, 0, 3, 13
7.660, 7.700, 1675726487.3, 6292483.7, 582326.6, 1616285.5, 0, 3, 14
7.660, 7.740, 558581131.5, 2608057.3, 168867.7, 624719.4, 0, 3, 13
7.660, 7.780, 547818168.3, 1201660.9, 421647.5, 208682.8, 0, 3, 14
7.660, 7.820, 744390519.0, 2285248.3, 456626.7, 461300.7, 0, 3, 14
7.660, 7.860, 257900973.0, 1097556.4, 118519.8, 324976.7, 0, 3, 13
7.660, 7.900, 30491497.0, 292980.4, -4404.1, 75741.7, 0, 3, 14
7.660, 7.940, 38728857.9, 112534.3, -8383.7, 33974.1, 0, 3, 14
7.660, 7.980, 52660246.8, 172303.3, -10262.1, 54358.3, 0, 3, 13
7.660, 8.020, 119444097.7, 1322319.2, -9641.9, 351115.7, 0, 3, 14
7.660, 8.060, 884792201.9, 2041684.9, 541085.9, 318067.8, 0, 3, 13
7.660, 8.100, 1303325956.2, 4627845.9, 282224.9, 1163979.3, 0, 3, 14
7.660, 8.140, 459511657.4, 1221880.9, 167735.6, 301668.0, 0, 3, 14
7.660, 8.180, 32936296.9, 234511.3, -88.5, 60640.1, 0, 3, 13
7.660, 8.220, 63109932.5, 290560.3, 30760.3, 74681.3, 0, 3, 14
7.660, 8.260, 387481791.5, 2225044.2, 240150.5, 406516.9, 0, 3, 14
7.660, 8.300, 565189763.1, 2578742.3, 161626.2, 598124.3, 0, 3, 13
7.660, 8.340, 424072870.2, 1908570.0, 63692.3, 454221.4, 0, 3, 14
7.660, 8.380, 56013023.6, 535883.7, 14648.4, 114854.6, 0, 3, 13
7.660, 8.420, 117818457.0, 404511.6, 7398.3, 122893.5, 0, 3, 14
7.660, 8.460, 20985632.6, 147296.0, -5600.5, 32264.6, 0, 3, 14
7.660, 8.500, 1296589052.7, 3984953.3, 124391.8, 1154056.6, 0, 3, 13
7.660, 8.540, 86326622.0, 907907.3, 22491.4, 179668.8, 0, 3, 14
7.660, 8.580, 28553732.1, 191407.4, -4940.8, 45780.9, 0, 3, 14
7.660, 8.620, 33039094.9, 156750.0, 2793.4, 38274.9, 0, 3, 13
7.660, 8.660, 121962076.3, 561782.8, -77728.4, 137665.1, 0, 3, 14
7.660, 8.700, 131944781.9, 572800.1, -137418.4, 167321.2, 0, 3, 13
7.660, 8.740, 17509569.2, 115785.6, -8020.3, 33344.8, 0, 3, 14
7.660, 8.780, 18589636.9, 152155.6, -16429.7, 42308.1, 0, 3, 14
7.660, 8.820, 290004940.9, 887538.9, 129301.6, 206498.7, 0, 3, 13
7.660, 8.860, 40362855.3, 149951.5, 14994.7, 32115.3, 0, 3, 14
7.660, 8.900, 51213304.2, 236069.5, -13637.0, 56680.1, 0, 3, 14
7.660, 8.940, 3685329.3, 19522.7, -14496.7, 7817.6, 0, 3, 13
7.660, 8.980, 18277031.5, 76601.6, -19623.5, 25696.5, 0, 3, 14
7.660, 9.020, 3112919.4, 28960.4, -12331.5, 10872.7, 0, 3, 13
7.660, 9.060, -5616.5, 23595.5, -16015.4, 12437.6, 0, 3, 14
7.660, 9.100, -3249038.8, 12940.6, -19319.4, 7676.8, 0, 3, 14
7.660, 9.140, -4660478.7, 7044.2, -20222.9, 6980.5, 0, 3, 13
7.660, 9.180, 12525.5, 22041.4, -16070.5, 10106.0, 0, 3, 14
7.660, 9.220, 838888.3, 28966.1, -12327.4, 10234.1, 0, 3, 14
7.660, 9.260, 4736783.5, 33448.5, -10583.1, 12341.4, 0, 3, 13
7.660, 9.300, -6390725.2, 23604.7, -24265.3, 10464.4, 0, 3, 14
7.660, 9.340, 1124484.0, 47344.9, -21077.0, 24314.3, 0, 3, 13
7.660, 9.380, -3626354.9, 18246.1, -20037.4, 10268.6, 0, 3, 14
7.660, 9.420, -4853940.5, 5728.5, -17234.4, 7135.9, 0, 3, 14
7.660, 9.460, -6478870.8, 5719.1, -18296.6, 6964.3, 0, 3, 13
7.660, 9.500, 2065580.2, 33019.0, -13624.3, 16178.3, 0, 3, 14
7.700, 0.500, -107864316.9, -164358.2, -183266.0, 5159.1, 0, 2, 13
7.700, 0.540, -99809059.3, -154425.4, -168670.4, 4344.5, 0, 2, 14
7.700, 0.580, -91203590.7, -125753.1, -155344.0, 6995.7, 0, 2, 14
7.700, 0.620, -81951570.6, -120715.8, -137465.0, 4186.5, 0, 2, 13
7.700, 0.660, -76470049.7, -109426.0, -136458.0, 9084.9, 0, 2, 14
7.700, 0.700, -77683686.5, -119440.3, -129754.1, 2906.0, 0, 2, 14
7.700, 0.740, -71755360.3, -111046.3, -119175.0, 2492.0, 0, 2, 13
7.700, 0.780, -67780435.8, -101542.5, -117473.2, 4807.9, 0, 2, 14
7.700, 0.820, -61509100.9, -87776.5, -105134.7, 5494.2, 0, 2, 13
7.700, 0.860, -60753236.4, -91768.3, -117768.5, 6002.3, 0, 2, 14
7.700, 0.900, -104656953.3, -92678.2, -278537.8, 59425.9, 0, 2, 14
7.700, 0.940, -55159948.8, -85148.3, -92467.5, 1693.2, 0, 2, 13
7.700, 0.980, -52008291.2, -76592.5, -88929.9, 3470.3, 0, 2, 14
7.700, 1.020, -51265777.8, -77842.0, -85358.8, 2159.8, 0, 2, 14
7.700, 1.060, -47319075.0, -72454.2, -80056.2, 1684.0, 0, 2, 13
7.700, 1.100, -45726934.7, -67144.4, -80503.1, 3801.1, 0, 2, 14
7.700, 1.140, -53076339.8, -67542.6, -181477.7, 31851.8, 0, 2, 13
7.700, 1.180, -380713448.5, -84060.2, -1525684.8, 494891.2, 0, 2, 14
7.700, 1.220, -59337902.2, -43234.5, -142474.7, 27171.3, 0, 2, 14
7.700, 1.260, -182345555.2, -137218.6, -697099.9, 175720.2, 0, 2, 13
7.700, 1.300, -4203973473.1, -1438405.0, -13455662.7, 3980702.6, 0, 2, 14
7.700, 1.340, -266075037.1, -240921.9, -629155.5, 121068.7, 0, 2, 14
7.700, 1.380, -104208691.0, -116939.9, -243888.2, 44933.2, 0, 2, 13
7.700, 1.420, -56220451.8, -66410.0, -117544.2, 15764.0, 0, 2, 14
7.700, 1.460, -45612247.3, -38347.5, -90054.6, 13309.5, 0, 2, 13
7.700, 1.500, -46266679.6, -40462.8, -83028.9, 11202.4, 0, 2, 14
7.700, 1.540, -42491218.6, -56344.2, -73129.2, 4910.8, 0, 2, 14
7.700, 1.580, -42567214.2, -65690.3, -69257.9, 1058.0, 0, 2, 13
7.700, 1.620, -39725713.0, -61180.7, -65452.6, 1097.1, 0, 2, 14
7.700, 1.660, -38656513.9, -56519.4, -65571.4, 2767.7, 0, 2, 14
7.700, 1.700, -36766149.8, -50014.4, -63271.1, 3989.4, 0, 2, 13
7.700, 1.740, -34749596.6, -44074.4, -62972.1, 5351.5, 0, 2, 14
7.700, 1.780, -35359682.8, -52647.2, -59696.8, 2028.4, 0, 2, 13
7.700, 1.820, -32757357.5, -44367.7, -58090.1, 4259.5, 0, 2, 14
7.700, 1.860, -33365724.3, -50775.8, -55029.5, 1057.0, 0, 2, 14
7.700, 1.900, -32806293.2, -49443.2, -55598.9, 1960.0, 0, 2, 13
7.700, 1.940, -33473460.1, -44874.4, -64158.3, 7037.0, 0, 2, 14
7.700, 1.980, -31768752.9, -47542.4, -52157.8, 1146.6, 0, 2, 13
7.700, 2.020, -29858911.6, -42343.9, -51670.3, 2899.6, 0, 2, 14
7.700, 2.060, -30102321.5, -46961.0, -49238.8, 773.9, 0, 2, 14
7.700, 2.100, -30086178.1, -43578.4, -51579.4, 2366.4, 0, 2, 13
7.700, 2.140, -29762849.7, -45497.1, -50181.5, 1241.8, 0, 2, 14
7.700, 2.180, -30042331.1, -45217.7, -54355.8, 2528.7, 0, 2, 14
7.700, 2.220, -31801484.4, -37757.7, -56293.4, 4286.3, 0, 2, 13
7.700, 2.260, -24658314.6, -30556.0, -50332.4, 6198.9, 0, 2, 14
7.700, 2.300, -35782663.8, -37383.2, -137293.5, 29602.5, 0, 2, 13
7.700, 2.340, -34571736.6, -39877.7, -129441.7, 24552.1, 0, 2, 14
7.700, 2.380, -27105987.8, -40102.8, -45672.8, 1486.5, 0, 2, 14
7.700, 2.420, -24667503.1, -28837.7, -45886.7, 5455.5, 0, 2, 13
7.700, 2.460, -27209903.8, -40592.1, -45226.9, 1192.3, 0, 2, 14
7.700, 2.500, -26097272.1, -32015.1, -47347.3, 4149.7, 0, 2, 14
7.700, 2.540, -26751880.7, -36431.4, -46065.4, 2578.0, 0, 2, 13
7.700, 2.580, -23171663.2, -24059.0, -44512.0, 6222.0, 0, 2, 14
7.700, 2.620, -23249338.1, -30613.8, -42190.7, 3196.0, 0, 2, 13
7.700, 2.660, -20804007.6, 8335.4, -50372.0, 19755.8, 0, 2, 14
7.700, 2.700, -28542573.8, -40796.4, -52393.5, 3020.2, 0, 2, 14
7.700, 2.740, -25929957.7, -33359.6, -44539.5, 3016.4, 0, 2, 13
7.700, 2.780, -27666085.5, -34130.9, -47373.2, 3500.4, 0, 2, 14
7.700, 2.820, -27371037.1, -38263.4, -47879.1, 2130.5, 0, 2, 14
7.700, 2.860, -24505104.7, -20121.7, -56112.5, 11752.2, 0, 2, 13
7.700, 2.900, -32327802.1, -45720.5, -58091.9, 4248.4, 0, 2, 14
7.700, 2.940, -38666938.4, -35619.3, -71908.6, 8413.0, 0, 2, 13
7.700, 2.980, -62553968.6, -33945.9, -177807.9, 45435.7, 0, 2, 14
7.700, 3.020, -2043125797.3, -83217.8, -9161694.1, 3491070.7, 0, 2, 14
7.700, 3.060, -1687156508.5, -46904.9, -7648680.1, 2727961.9, 0, 2, 13
7.700, 3.100, -41642832.4, -46473.7, -84331.4, 10685.3, 0, 2, 14
7.700, 3.140, -19682136.2, 32861.8, -60578.4, 22358.6, 0, 2, 14
7.700, 3.180, 7146395.1, 383260.7, -51743.4, 111855.8, 0, 2, 13
7.700, 3.220, 25097433.8, 484185.0, -68240.9, 166941.6, 0, 2, 14
7.700, 3.260, -67782150.6, -60940.6, -215745.7, 44749.3, 0, 2, 13
7.700, 3.300, -2113573678.9, -255270.7, -8582182.2, 3014462.6, 0, 2, 14
7.700, 3.340, -89878486.4, -73123.9, -264608.8, 52438.0, 0, 2, 14
7.700, 3.380, -35973894.6, -44795.0, -73202.6, 8459.5, 0, 2, 13
7.700, 3.420, -32115185.1, -41189.7, -70429.5, 9940.9, 0, 2, 14
7.700, 3.460, -25850848.6, -37399.0, -45140.1, 2472.7, 0, 2, 14
7.700, 3.500, -22348499.7, -29952.0, -38302.7, 2072.1, 0, 2, 13
7.700, 3.540, -17525501.8, -19761.1, -34303.4, 3863.8, 0, 2, 14
7.700, 3.580, -118528633.6, -23221.0, -609288.4, 202343.8, 0, 2, 13
7.700, 3.620, -110755017.9, 10549.9, -588072.4, 186744.4, 0, 2, 14
7.700, 3.660, -9454582.7, 21405.0, -30531.1, 14731.1, 0, 2, 14
7.700, 3.700, -17174387.6, -20751.1, -34359.3, 3932.6, 0, 2, 13
7.700, 3.740, -16684124.0, -8160.4, -49940.3, 12551.4, 0, 2, 14
7.700, 3.780, -10702212.4, -10849.6, -26570.4, 5138.3, 0, 2, 14
7.700, 3.820, -11760818.1, -5279.6, -35916.1, 9477.1, 0, 2, 13
7.700, 3.860, -11297769.2, -5499.3, -27439.4, 6593.5, 0, 2, 14
7.700, 3.900, -13859923.9, -5298.1, -35649.7, 7900.6, 0, 2, 13
7.700, 3.940, -14449930.2, -16872.7, -27500.7, 2647.5, 0, 2, 14
7.700, 3.980, -12651909.7, -10203.1, -24877.9, 5187.2, 0, 2, 14
7.700, 4.020, -11887973.8, -4980.9, -25749.5, 6448.0, 0, 2, 13
7.700, 4.060, -20758391.5, -18578.1, -59640.7, 14541.5, 0, 2, 14
7.700, 4.100, -10453944.4, -10570.1, -24273.6, 3925.8, 0, 2, 14
7.700, 4.140, -15807206.6, -16682.4, -29827.5, 3997.8, 0, 2, 13
7.700, 4.180, -13045603.2, -16088.1, -26144.8, 2876.0, 0, 2, 14
7.700, 4.220, -12845299.6, -13984.1, -25368.8, 3267.2, 0, 2, 13
7.700, 4.260, -13167032.3, -10726.0, -26307.7, 4545.5, 0, 2, 14
7.700, 4.300, -6356445.0, 14374.9, -26246.0, 13050.8, 0, 2, 14
7.700, 4.340, -7245646.7, 13167.1, -26927.1, 13009.9, 0, 2, 13
7.700, 4.380, -11031803.7, -7409.7, -23029.4, 3519.1, 0, 2, 14
7.700, 4.420, -12157922.5, -7396.6, -33694.3, 6725.1, 0, 2, 14
7.700, 4.460, -16225092.3, -20723.2, -32297.4, 2669.4, 0, 2, 13
7.700, 4.500, -16793881.5, -17392.6, -35755.9, 5105.8, 0, 2, 14
7.700, 4.540, -18680751.4, -20491.7, -37843.9, 4664.5, 0, 2, 13
7.700, 4.580, -16222320.1, -15204.7, -34552.3, 6567.9, 0, 2, 14
7.700, 4.620, -19591428.3, -18866.8, -40272.7, 6067.0, 0, 2, 14
7.700, 4.660, -22903424.2, -19719.8, -46370.9, 8747.6, 0, 2, 13
7.700, 4.700, -31492060.6, -37859.3, -60446.0, 5860.8, 0, 2, 14
7.700, 4.740, -38893449.1, -57347.2, -70517.5, 4279.9, 0, 2, 14
7.700, 4.780, -51907207.7, -69828.1, -106538.7, 11060.5, 0, 2, 13
7.700, 4.820, -85793456.7, -99430.8, -213103.9, 35919.5, 0, 2, 14
7.700, 4.860, -511557881.9, -223532.8, -2621598.2, 714873.9, 0, 2, 13
7.700, 4.900, -958321096.8, -294769.6, -3518444.0, 1191970.2, 0, 2, 14
7.700, 4.940, -110736763.6, -116498.6, -271057.8, 49062.1, 0, 2, 14
7.700, 4.980, -59775949.2, -83410.8, -111693.8, 8678.1, 0, 2, 13
7.700, 5.020, -43353732.5, -62111.7, -81868.7, 5159.7, 0, 2, 14
7.700, 5.060, -30156644.3, -34886.4, -64489.8, 9464.0, 0, 2, 14
7.700, 5.100, -29901595.0, -38182.6, -54273.4, 4968.5, 0, 2, 13
7.700, 5.140, -24637593.5, -32259.7, -49262.8, 5163.6, 0, 2, 14
7.700, 5.180, -22590940.3, -29900.0, -46028.1, 4240.3, 0, 2, 13
7.700, 5.220, -18374754.5, -15928.2, -38029.2, 6550.2, 0, 2, 14
7.700, 5.260, -30387036.4, -21433.8, -112620.7, 31098.4, 0, 2, 14
7.700, 5.300, -15407602.5, -9115.7, -34519.1, 7276.8, 0, 2, 13
7.700, 5.340, -15044729.5, -15430.7, -35554.4, 5499.9, 0, 2, 14
7.700, 5.380, -12930721.0, 4777.0, -31466.8, 8528.2, 0, 2, 14
7.700, 5.420, -12043839.9, 9619.0, -32351.8, 11476.2, 0, 2, 13
7.700, 5.460, -13548689.0, -15487.5, -30395.4, 4320.0, 0, 2, 14
7.700, 5.500, -495779.9, 21437.2, -25647.3, 13427.9, 0, 2, 13
7.700, 5.540, -14418637.5, -16472.7, -31314.0, 4361.3, 0, 2, 14
7.700, 5.580, -12179193.0, -10102.7, -27717.3, 5250.6, 0, 2, 14
7.700, 5.620, -11688991.5, -12406.8, -25006.6, 3723.4, 0, 2, 13
7.700, 5.660, -5440030.8, 18976.9, -22675.0, 12132.3, 0, 2, 14
7.700, 5.700, -8282836.2, 260.6, -23917.9, 6599.5, 0, 2, 14
7.700, 5.740, -11872561.6, -13923.0, -22405.2, 2168.7, 0, 2, 13
7.700, 5.780, -8783984.5, -8243.8, -18545.9, 3292.9, 0, 2, 14
7.700, 5.820, -10042467.6, -6645.6, -25003.2, 5580.6, 0, 2, 13
7.700, 5.860, -11646603.2, -7834.6, -31337.3, 6007.8, 0, 2, 14
7.700, 5.900, -8597129.8, -5290.6, -22987.3, 5379.8, 0, 2, 14
7.700, 5.940, -6328803.3, 7023.2, -28780.0, 10440.9, 0, 2, 13
7.700, 5.980, -5571070.8, 6144.5, -19656.0, 7322.6, 0, 2, 14
7.700, 6.020, -10375244.7, -12459.0, -21099.9, 2524.5, 0, 2, 14
7.700, 6.060, -6254693.2, 12543.3, -22154.9, 11413.2, 0, 2, 13
7.700, 6.100, -9169115.8, -9161.6, -20069.2, 2932.6, 0, 2, 14
7.700, 6.140, -5858140.9, 9083.4, -18902.6, 7670.0, 0, 2, 13
7.700, 6.180, -10749814.4, -8418.6, -25012.2, 4070.4, 0, 2, 14
7.700, 6.220, -4333033.9, 2978.7, -16754.8, 5602.2, 0, 2, 14
7.700, 6.260, -6733313.8, 8863.8, -16989.1, 7647.6, 0, 2, 13
7.700, 6.300, -11363767.6, -14294.5, -20551.5, 1622.0, 0, 2, 14
7.700, 6.340, -6581964.0, 3542.3, -20686.0, 6522.9, 0, 2, 14
7.700, 6.380, -9607771.0, -11687.5, -19137.9, 2136.2, 0, 2, 13
7.700, 6.420, -954664.6, 18166.3, -22158.9, 12005.7, 0, 2, 14
7.700, 6.460, -3266495.6, 7289.5, -16832.4, 6216.0, 0, 2, 13
7.700, 6.500, -4364006.0, 7497.3, -16832.9, 7803.9, 0, 2, 14
7.700, 6.540, -6430036.7, 1554.0, -22749.2, 6613.8, 0, 2, 14
7.700, 6.580, -4073807.0, 19234.9, -21533.3, 13703.7, 0, 2, 13
7.700, 6.620, -432094.4, 59848.3, -24884.1, 22303.8, 0, 2, 14
7.700, 6.660, -5031084.8, 11808.2, -17012.7, 8954.5, 0, 2, 14
7.700, 6.700, 2106255.3, 23774.2, -16906.1, 11315.5, 0, 2, 13
7.700, 6.740, -1186568.2, 17731.0, -15045.3, 9674.5, 0, 2, 14
7.700, 6.780, -5870861.5, 10536.3, -18680.2, 6679.0, 0, 2, 13
7.700, 6.820, 303667.4, 21957.5, -17936.2, 10716.4, 0, 2, 14
7.700, 6.860, -1344285.1, 14274.0, -22427.1, 10719.3, 0, 2, 14
7.700, 6.900, -6778546.4, -3810.9, -14639.6, 2953.6, 0, 2, 13
