# 18306 rectangular buckets with a mean size of 13.65 x 7.46 data points
centerF1, centerF2, bucket, max, min, std, peaks_nb, bucket_size_F1, bucket_size_F2
78.000, 6.980, 658450.6, 447744.4, -291719.4, 216359.0, 0, 14, 7
78.000, 7.020, 297219.2, 1017635.0, -451058.7, 392716.7, 0, 14, 8
78.000, 7.060, -1165017.6, 319049.0, -550844.0, 231885.2, 0, 14, 7
78.000, 7.100, 1206108.8, 868686.3, -457368.2, 371013.8, 0, 14, 8
78.000, 7.140, 1577759.0, 773500.5, -348971.0, 285640.1, 0, 14, 7
78.000, 7.180, -3463526.1, 282152.2, -531280.6, 176778.6, 0, 14, 7
78.000, 7.220, 1508315.6, 829013.0, -390803.1, 331267.4, 0, 14, 8
78.000, 7.260, -1692176.4, 656723.6, -510825.0, 284583.3, 0, 14, 7
78.000, 7.300, -634887.5, 239433.0, -514018.8, 193074.2, 0, 14, 8
78.000, 7.340, 3863944.9, 1150729.4, -421374.3, 409631.3, 0, 14, 7
78.000, 7.380, -1988444.8, 458115.2, -638681.4, 251845.0, 0, 14, 8
78.000, 7.420, -1670437.3, 467665.3, -534075.4, 235016.3, 0, 14, 7
78.000, 7.460, -5188913.2, 240343.2, -717914.0, 162209.4, 0, 14, 8
78.000, 7.500, -3777759.7, 359674.5, -529683.1, 136367.1, 0, 14, 7
78.000, 7.540, -3585971.4, 35524.4, -599440.7, 178358.4, 0, 14, 8
78.000, 7.580, -1853540.4, 1231824.1, -709598.8, 548982.2, 0, 14, 7
78.000, 7.620, -1178914.4, 673062.5, -417922.9, 239899.8, 0, 14, 7
78.000, 7.660, 2526017.4, 1766929.4, -348764.1, 555179.9, 0, 14, 8
78.000, 7.700, 3412032.2, 1282201.6, -414979.7, 379546.5, 0, 14, 7
78.000, 7.740, 2628169.5, 1200612.9, -304791.3, 377400.7, 0, 14, 8
78.000, 7.780, -2964304.7, 425967.1, -436815.4, 160648.4, 0, 14, 7
78.000, 7.820, 1732029.7, 1165846.1, -530526.2, 418670.2, 0, 14, 8
78.000, 7.860, -3088807.4, 418045.4, -624974.6, 260790.6, 0, 14, 7
78.000, 7.900, -3436760.0, 209660.4, -586887.1, 201552.2, 0, 14, 8
78.000, 7.940, 5412822.6, 1615898.8, -420352.4, 570824.7, 0, 14, 7
78.000, 7.980, -1947215.4, 333590.9, -440054.5, 181596.9, 0, 14, 8
78.000, 8.020, -1307851.3, 256829.3, -427876.2, 198197.3, 0, 14, 7
78.000, 8.060, 1598199.4, 708986.2, -312744.1, 243025.4, 0, 14, 7
78.000, 8.100, 6243836.5, 1416941.6, -143908.0, 374624.7, 0, 14, 8
78.000, 8.140, 1800862.5, 1110389.1, -474605.0, 405402.3, 0, 14, 7
78.000, 8.180, -931062.0, 467070.0, -498336.2, 204335.9, 0, 14, 8
78.000, 8.220, 4762200.3, 1101257.8, -83379.1, 284922.4, 0, 14, 7
78.000, 8.260, -8274.3, 564623.5, -405823.6, 237267.9, 0, 14, 8
78.000, 8.300, -2034477.6, 337428.9, -467025.8, 205637.1, 0, 14, 7
78.000, 8.340, -3628700.2, 152667.3, -486813.4, 131821.3, 0, 14, 8
78.000, 8.380, -562967.4, 839301.2, -333749.4, 193983.4, 0, 14, 7
78.000, 8.420, 384606.4, 1462200.7, -544385.1, 418332.7, 0, 14, 8
78.000, 8.460, 2744170.3, 975256.3, -267678.5, 331625.5, 0, 14, 7
78.000, 8.500, 511910.0, 461148.5, -243843.4, 161263.8, 0, 14, 7
78.000, 8.540, -1392899.1, 544443.4, -410221.9, 235642.8, 0, 14, 8
78.000, 8.580, 2151390.1, 863622.8, -291163.9, 314613.1, 0, 14, 7
78.000, 8.620, 4023458.3, 1399739.0, -224956.6, 479841.9, 0, 14, 8
78.000, 8.660, -823984.8, 642824.4, -359463.2, 231716.6, 0, 14, 7
78.000, 8.700, -1174566.4, 496616.1, -430472.6, 209571.5, 0, 14, 8
78.000, 8.740, -2016985.2, 145290.7, -411190.0, 109681.6, 0, 14, 7
78.000, 8.780, 1730600.5, 608662.5, -444960.8, 267263.2, 0, 14, 8
78.000, 8.820, -1114282.6, 712793.9, -629408.6, 266298.6, 0, 14, 7
78.000, 8.860, -4500780.6, 82346.8, -683907.3, 185564.9, 0, 14, 8
78.000, 8.900, -2851212.5, -35390.9, -353683.6, 76178.2, 0, 14, 7
78.000, 8.940, 4591770.5, 1141901.8, -294677.8, 369850.8, 0, 14, 7
78.000, 8.980, 325317.9, 1393548.3, -493587.3, 357808.7, 0, 14, 8
78.000, 9.020, -1827514.2, 1203744.7, -565978.5, 312392.6, 0, 14, 7
78.000, 9.060, 3840491.5, 1107327.4, -231836.2, 320847.0, 0, 14, 8
78.000, 9.100, -4187477.4, 296307.2, -664751.4, 236031.9, 0, 14, 7
78.000, 9.140, 346094.9, 981692.2, -526939.0, 365332.7, 0, 14, 8
78.000, 9.180, -742708.5, 610933.2, -530531.6, 247209.6, 0, 14, 7
78.000, 9.220, 1204159.7, 1025767.6, -428706.8, 347386.7, 0, 14, 8
78.000, 9.260, -2041572.3, 341200.4, -597564.1, 228477.8, 0, 14, 7
78.000, 9.300, 1155550.4, 814666.6, -261254.4, 249606.3, 0, 14, 7
78.000, 9.340, 3582023.7, 834820.5, -435165.3, 362124.7, 0, 14, 8
78.000, 9.380, -2479622.1, 152278.3, -794877.8, 273531.0, 0, 14, 7
78.000, 9.420, -548204.1, 1385542.3, -471078.1, 355649.2, 0, 14, 8
78.000, 9.460, 6564485.3, 1581266.3, -426800.4, 523088.9, 0, 14, 7
78.000, 9.500, -2927137.9, 682950.3, -678158.8, 286828.8, 0, 14, 8
80.000, 0.500, -7976205.7, 68761.0, -933349.0, 208383.8, 0, 14, 8
80.000, 0.540, -1836369.3, 632147.9, -711655.1, 346825.9, 0, 14, 7
80.000, 0.580, -2701559.4, 667017.1, -726783.8, 351852.7, 0, 14, 8
80.000, 0.620, -4467959.8, 215431.6, -810965.9, 235986.1, 0, 14, 7
80.000, 0.660, -4621057.8, 343542.8, -913919.4, 311439.8, 0, 14, 8
80.000, 0.700, -3090015.3, 650042.7, -770106.9, 406801.2, 0, 14, 7
80.000, 0.740, -2207663.8, 234302.8, -474846.7, 207856.3, 0, 14, 8
80.000, 0.780, -3961759.5, 446270.9, -609714.3, 207900.8, 0, 14, 7
80.000, 0.820, -10334514.8, -135043.6, -1368635.8, 359123.2, 0, 14, 8
80.000, 0.860, -3612061.6, -62190.9, -505963.2, 131281.9, 0, 14, 7
80.000, 0.900, -1710113.4, 362440.0, -471055.0, 211108.4, 0, 14, 7
80.000, 0.940, -3499122.3, 477847.9, -581664.5, 204984.2, 0, 14, 8
80.000, 0.980, -4344789.2, 14854.4, -646306.0, 190057.9, 0, 14, 7
80.000, 1.020, -2511812.6, -7251.4, -425618.9, 95802.8, 0, 14, 8
80.000, 1.060, -3612854.1, 40584.7, -616266.0, 155081.1, 0, 14, 7
80.000, 1.100, -3102212.3, 164729.7, -635501.7, 229935.5, 0, 14, 8
80.000, 1.140, -2251759.7, 182467.6, -506355.9, 163743.4, 0, 14, 7
80.000, 1.180, -425759.5, 582135.7, -454848.2, 281393.1, 0, 14, 8
80.000, 1.220, -16944044.0, 84512.7, -2913302.6, 869251.8, 0, 14, 7
80.000, 1.260, 875923.4, 882108.7, -346210.4, 282400.8, 0, 14, 7
80.000, 1.300, 4406334.3, 1074304.0, -370833.9, 369342.3, 0, 14, 8
80.000, 1.340, -849335.6, 1124232.2, -580415.1, 326135.9, 0, 14, 7
80.000, 1.380, -128308.2, 1394615.5, -488663.7, 415676.6, 0, 14, 8
80.000, 1.420, -1092690.1, 816059.1, -512183.7, 319506.6, 0, 14, 7
80.000, 1.460, 2674392.9, 1069078.7, -353644.8, 355558.0, 0, 14, 8
80.000, 1.500, 1987139.6, 967291.8, -334922.3, 315508.4, 0, 14, 7
80.000, 1.540, -1355971.8, 816709.3, -518152.1, 309343.6, 0, 14, 8
80.000, 1.580, -2435838.4, 238747.9, -403285.6, 113338.9, 0, 14, 7
80.000, 1.620, -793908.2, 286410.7, -304936.1, 124678.7, 0, 14, 8
80.000, 1.660, 761289.6, 1181858.4, -493570.1, 451669.4, 0, 14, 7
80.000, 1.700, 2396167.2, 864479.5, -635959.0, 445648.1, 0, 14, 7
80.000, 1.740, 608768.1, 666575.4, -350798.3, 264550.3, 0, 14, 8
80.000, 1.780, -1355536.5, 205790.0, -461400.2, 170047.3, 0, 14, 7
80.000, 1.820, -658348.7, 551690.4, -389192.5, 248335.8, 0, 14, 8
80.000, 1.860, -1241729.3, 585051.3, -510437.4, 264968.5, 0, 14, 7
80.000, 1.900, -6099254.0, 555395.0, -772569.0, 237108.8, 0, 14, 8
80.000, 1.940, -3439593.8, 256789.7, -503002.7, 192279.1, 0, 14, 7
80.000, 1.980, -971014.5, 690268.1, -493083.4, 267084.7, 0, 14, 8
80.000, 2.020, 2254980.0, 1098505.0, -449007.6, 376885.5, 0, 14, 7
80.000, 2.060, 282718.8, 976572.2, -511071.2, 289146.2, 0, 14, 8
80.000, 2.100, 105784.9, 490839.2, -499015.8, 254984.9, 0, 14, 7
80.000, 2.140, -365918.8, 549656.8, -421088.8, 199085.4, 0, 14, 7
80.000, 2.180, -1208827.3, 512488.2, -498339.2, 214047.9, 0, 14, 8
80.000, 2.220, -2344418.1, 237612.7, -449617.9, 158147.8, 0, 14, 7
80.000, 2.260, -3666001.4, 174038.6, -608874.8, 193622.5, 0, 14, 8
80.000, 2.300, -2540992.9, 84548.9, -413365.0, 144856.5, 0, 14, 7
80.000, 2.340, -2902249.1, 112299.1, -443602.4, 128435.0, 0, 14, 8
80.000, 2.380, 582466.8, 503454.7, -306808.1, 172521.1, 0, 14, 7
80.000, 2.420, -3135395.5, 498247.6, -491174.0, 231997.7, 0, 14, 8
80.000, 2.460, -6007991.7, -11564.2, -609286.4, 110254.5, 0, 14, 7
80.000, 2.500, -3840399.9, 1204.4, -489061.4, 122159.5, 0, 14, 8
80.000, 2.540, -5279511.2, -154515.1, -584333.9, 84417.1, 0, 14, 7
80.000, 2.580, 886522.1, 1286313.6, -577215.2, 466181.0, 0, 14, 7
80.000, 2.620, 1462553.5, 1391977.1, -308935.1, 427124.7, 0, 14, 8
80.000, 2.660, 139291.9, 428918.7, -407784.7, 228739.6, 0, 14, 7
80.000, 2.700, 915553.7, 415002.4, -306902.7, 187487.9, 0, 14, 8
80.000, 2.740, 4076708.6, 1589593.4, -295135.0, 531692.8, 0, 14, 7
80.000, 2.780, -474476.7, 915177.6, -349804.0, 278392.8, 0, 14, 8
80.000, 2.820, 475450.6, 550962.2, -302240.2, 206243.5, 0, 14, 7
80.000, 2.860, -1963564.1, 405233.8, -621857.8, 238819.1, 0, 14, 8
80.000, 2.900, 1093025.9, 562503.1, -278921.4, 179578.2, 0, 14, 7
80.000, 2.940, 1751956.2, 551956.9, -290323.4, 221789.1, 0, 14, 8
80.000, 2.980, -2497066.2, 552188.5, -452640.6, 218848.4, 0, 14, 7
80.000, 3.020, 4787121.9, 1644126.1, -383269.4, 594494.5, 0, 14, 7
80.000, 3.060, -353711.6, 1344742.0, -482920.3, 487501.9, 0, 14, 8
80.000, 3.100, 3509624.3, 669589.6, -327384.2, 251052.2, 0, 14, 7
80.000, 3.140, 3992855.9, 915630.8, -188923.9, 269556.4, 0, 14, 8
80.000, 3.180, 1161795.7, 748895.6, -356915.0, 291246.8, 0, 14, 7
80.000, 3.220, -3479837.3, 180556.8, -587651.1, 193822.2, 0, 14, 8
80.000, 3.260, -729528.1, 376635.0, -372917.0, 212626.5, 0, 14, 7
80.000, 3.300, -3756986.5, 515437.1, -461646.0, 170713.0, 0, 14, 8
80.000, 3.340, 2593244.7, 1132587.9, -337718.1, 416323.2, 0, 14, 7
80.000, 3.380, 2793966.0, 1297000.9, -310154.7, 357761.7, 0, 14, 7
80.000, 3.420, -900143.1, 334651.7, -491503.7, 195935.2, 0, 14, 8
80.000, 3.460, -682038.2, 701816.9, -386283.9, 306252.9, 0, 14, 7
80.000, 3.500, 1414763.9, 1541959.3, -246475.9, 379305.2, 0, 14, 8
80.000, 3.540, 2552916.4, 1981799.4, -188920.0, 505601.7, 0, 14, 7
80.000, 3.580, -1615788.3, 421355.3, -389370.9, 195807.4, 0, 14, 8
80.000, 3.620, -141782.8, 1014898.8, -549488.3, 385340.4, 0, 14, 7
80.000, 3.660, -58319.4, 727595.5, -441284.4, 198073.7, 0, 14, 8
80.000, 3.700, 3719383.3, 1042123.4, -506320.1, 410892.6, 0, 14, 7
80.000, 3.740, -5384667.1, 328290.7, -639441.2, 180789.6, 0, 14, 8
80.000, 3.780, 3481646.3, 1020644.3, -283128.9, 393192.4, 0, 14, 7
80.000, 3.820, 1770495.2, 1077707.2, -573002.8, 403554.6, 0, 14, 7
80.000, 3.860, 3340347.8, 1110761.1, -463405.1, 374832.2, 0, 14, 8
80.000, 3.900, 1712671.2, 998183.3, -471086.0, 359052.9, 0, 14, 7
80.000, 3.940, -4171188.9, 119112.7, -708536.1, 220048.2, 0, 14, 8
80.000, 3.980, 2034336.8, 810153.3, -363145.2, 291320.6, 0, 14, 7
80.000, 4.020, 864615.8, 606243.3, -377449.2, 226240.8, 0, 14, 8
80.000, 4.060, -761229.2, 406340.6, -412425.6, 176778.4, 0, 14, 7
80.000, 4.100, -2199011.5, 249744.3, -460953.9, 201270.1, 0, 14, 8
80.000, 4.140, 7436.6, 706081.3, -389009.4, 292679.5, 0, 14, 7
80.000, 4.180, -1183565.5, 974008.2, -585035.0, 297178.5, 0, 14, 8
80.000, 4.220, -1749274.1, 165010.0, -395716.8, 139221.3, 0, 14, 7
80.000, 4.260, -2089674.7, 162508.8, -516916.9, 180817.8, 0, 14, 7
80.000, 4.300, 2623104.8, 1124949.0, -406879.1, 398558.9, 0, 14, 8
80.000, 4.340, 845619.7, 1091707.2, -508172.8, 381066.6, 0, 14, 7
80.000, 4.380, 2828588.4, 1291847.4, -607485.5, 508845.9, 0, 14, 8
80.000, 4.420, 10408313.9, 1939496.8, -224153.7, 603740.2, 0, 14, 7
80.000, 4.460, 6614280.2, 1960444.3, -447263.8, 642390.1, 0, 14, 8
80.000, 4.500, -974102.5, 588020.6, -502047.8, 301807.2, 0, 14, 7
80.000, 4.540, -1470636.1, 702643.3, -544097.6, 336702.1, 0, 14, 8
80.000, 4.580, 2311157.5, 1021568.8, -352968.2, 307583.9, 0, 14, 7
80.000, 4.620, 2083840.4, 1545112.2, -315008.7, 371542.0, 0, 14, 8
80.000, 4.660, -253685.6, 1156081.3, -531206.4, 422391.3, 0, 14, 7
80.000, 4.700, 5747216.5, 1374295.5, -341138.6, 489243.7, 0, 14, 7
80.000, 4.740, 1341413.7, 872491.7, -559428.5, 408433.1, 0, 14, 8
80.000, 4.780, -201429.4, 345430.7, -275681.2, 159721.2, 0, 14, 7
80.000, 4.820, 1696201.7, 1403017.8, -401564.2, 489529.1, 0, 14, 8
80.000, 4.860, 2095046.2, 994524.0, -437598.0, 316317.2, 0, 14, 7
80.000, 4.900, 1873466.8, 1135224.6, -539674.1, 465890.7, 0, 14, 8
80.000, 4.940, 2269789.4, 1041311.3, -444663.7, 376790.3, 0, 14, 7
80.000, 4.980, 4018797.1, 1434330.9, -330114.9, 521378.6, 0, 14, 8
80.000, 5.020, 2700424.9, 1283409.2, -528651.6, 450438.8, 0, 14, 7
80.000, 5.060, -4149014.9, 57814.2, -598430.4, 128576.6, 0, 14, 8
80.000, 5.100, 1383625.2, 948163.4, -406120.1, 302122.6, 0, 14, 7
80.000, 5.140, 298568.0, 575759.8, -477552.9, 312647.6, 0, 14, 7
80.000, 5.180, -2674989.3, 232674.2, -583145.7, 213276.9, 0, 14, 8
80.000, 5.220, 995568.4, 731306.0, -350876.5, 290873.0, 0, 14, 7
80.000, 5.260, -2843018.0, 962833.7, -664539.8, 361426.6, 0, 14, 8
80.000, 5.300, 1633604.9, 1319294.6, -425514.2, 439101.0, 0, 14, 7
80.000, 5.340, 540293.1, 653953.7, -474409.0, 269677.9, 0, 14, 8
80.000, 5.380, 1359648.2, 696599.8, -288701.3, 238383.6, 0, 14, 7
80.000, 5.420, 1622771.4, 855690.8, -337927.4, 336426.6, 0, 14, 8
80.000, 5.460, 1790987.8, 960084.2, -484390.1, 415678.6, 0, 14, 7
80.000, 5.500, 219199.4, 604950.8, -499067.7, 291794.7, 0, 14, 7
80.000, 5.540, -1063792.4, 1368844.8, -520485.2, 380245.0, 0, 14, 8
80.000, 5.580, 7017610.1, 2011913.4, -326027.2, 643450.3, 0, 14, 7
80.000, 5.620, 2033412.8, 649724.3, -354653.2, 254895.6, 0, 14, 8
80.000, 5.660, -959533.9, 295178.7, -465389.6, 205302.7, 0, 14, 7
80.000, 5.700, -3090601.5, 289053.0, -497934.6, 130324.5, 0, 14, 8
80.000, 5.740, -3303653.8, 451078.3, -792725.4, 254994.1, 0, 14, 7
80.000, 5.780, -2097977.9, 512219.7, -736638.8, 254550.6, 0, 14, 8
80.000, 5.820, 4272801.1, 1106479.1, -385666.3, 439417.0, 0, 14, 7
80.000, 5.860, -174694.9, 481584.8, -418783.6, 215053.0, 0, 14, 8
80.000, 5.900, -3657853.9, 111296.6, -519210.0, 137363.7, 0, 14, 7
80.000, 5.940, -2709774.5, 569461.2, -524085.1, 239562.6, 0, 14, 7
80.000, 5.980, -660313.2, 461221.9, -589111.3, 269331.0, 0, 14, 8
80.000, 6.020, -1685349.5, 625439.4, -465625.6, 276861.2, 0, 14, 7
80.000, 6.060, 1083836.2, 653291.0, -465518.6, 310205.1, 0, 14, 8
80.000, 6.100, -3808400.0, -48563.9, -484808.6, 119250.2, 0, 14, 7
80.000, 6.140, -4881709.8, -38754.8, -620978.0, 136715.5, 0, 14, 8
80.000, 6.180, -2650035.4, 240251.8, -614758.3, 243652.9, 0, 14, 7
80.000, 6.220, -1980099.0, 173467.1, -526100.2, 154689.7, 0, 14, 8
80.000, 6.260, -2298224.8, 256661.9, -459033.6, 169430.9, 0, 14, 7
80.000, 6.300, -3064990.6, 161820.2, -585506.1, 197556.0, 0, 14, 8
80.000, 6.340, -4471066.6, 119496.6, -592591.6, 137028.1, 0, 14, 7
80.000, 6.380, -391919.9, 674198.7, -445016.0, 242581.8, 0, 14, 7
80.000, 6.420, -2736031.4, 330944.7, -478396.8, 155215.4, 0, 14, 8
80.000, 6.460, -3068630.2, -34219.9, -455973.3, 126425.0, 0, 14, 7
80.000, 6.500, -106114.6, 593827.6, -550791.5, 272247.5, 0, 14, 8
80.000, 6.540, -1175315.3, 607870.2, -506331.2, 277229.7, 0, 14, 7
80.000, 6.580, 625468.8, 908197.9, -429269.1, 375849.1, 0, 14, 8
80.000, 6.620, 1228601.1, 725269.0, -450851.7, 346112.0, 0, 14, 7
80.000, 6.660, -737947.7, 421960.7, -350920.1, 202857.3, 0, 14, 8
80.000, 6.700, -1980808.0, 260680.7, -326375.3, 120924.9, 0, 14, 7
80.000, 6.740, 2474379.5, 1001516.8, -446074.7, 386067.5, 0, 14, 8
80.000, 6.780, -2311283.2, 119411.4, -374575.5, 129664.7, 0, 14, 7
80.000, 6.820, -3272858.6, 13979.9, -350977.4, 73034.5, 0, 14, 7
80.000, 6.860, -588638.7, 1258792.7, -435782.6, 284881.1, 0, 14, 8
80.000, 6.900, -1218456.6, 1196993.8, -372490.3, 264255.1, 0, 14, 7
80.000, 6.940, -1116979.6, 164053.2, -305294.6, 115316.4, 0, 14, 8
80.000, 6.980, 72826.7, 416902.6, -470534.0, 216466.8, 0, 14, 7
80.000, 7.020, 551106.8, 490710.3, -422940.0, 259858.3, 0, 14, 8
80.000, 7.060, 220692.3, 521054.7, -315345.6, 211349.6, 0, 14, 7
80.000, 7.100, -2382696.7, 354136.8, -528342.2, 187512.4, 0, 14, 8
80.000, 7.140, -712120.8, 1000832.5, -678364.7, 489709.3, 0, 14, 7
80.000, 7.180, -1602709.5, 920384.6, -503125.6, 329169.4, 0, 14, 7
80.000, 7.220, 1020316.8, 819356.8, -364700.1, 283000.9, 0, 14, 8
80.000, 7.260, -2123944.7, 644432.7, -520130.2, 260936.8, 0, 14, 7
80.000, 7.300, 85816.1, 644663.0, -395804.9, 272468.7, 0, 14, 8
80.000, 7.340, 3515551.9, 1117174.4, -277014.9, 404351.1, 0, 14, 7
80.000, 7.380, 5193431.5, 2018681.4, -462978.6, 718437.7, 0, 14, 8
80.000, 7.420, -1023564.0, 1065214.3, -430558.7, 301380.0, 0, 14, 7
80.000, 7.460, -2216401.0, 743011.5, -680910.3, 349047.9, 0, 14, 8
80.000, 7.500, -1443605.5, 660798.9, -481933.1, 323887.1, 0, 14, 7
80.000, 7.540, -517668.9, 737423.9, -591743.9, 316884.4, 0, 14, 8
80.000, 7.580, -2493821.0, 273442.1, -649806.0, 193974.4, 0, 14, 7
80.000, 7.620, -724287.7, 679030.7, -563550.8, 356362.7, 0, 14, 7
80.000, 7.660, -352030.8, 877158.2, -321864.8, 192153.4, 0, 14, 8
80.000, 7.700, -339392.1, 633585.3, -514393.3, 274188.9, 0, 14, 7
80.000, 7.740, -2130620.2, 108009.9, -352649.2, 103758.8, 0, 14, 8
80.000, 7.780, 1606632.7, 1020955.6, -356408.6, 371876.1, 0, 14, 7
80.000, 7.820, -1516850.3, 833778.4, -543293.4, 330402.7, 0, 14, 8
80.000, 7.860, -3621057.0, 343060.7, -613449.2, 241909.6, 0, 14, 7
80.000, 7.900, -2071759.1, 723581.8, -598817.5, 318763.1, 0, 14, 8
80.000, 7.940, -2821542.2, 155711.1, -484144.3, 158901.1, 0, 14, 7
80.000, 7.980, -1907785.8, 334800.0, -530823.3, 235898.4, 0, 14, 8
80.000, 8.020, 586594.3, 800567.6, -422744.6, 349827.9, 0, 14, 7
80.000, 8.060, -310302.7, 566983.3, -341614.2, 172201.2, 0, 14, 7
80.000, 8.100, 9484629.6, 2378983.1, -427875.3, 747164.7, 0, 14, 8
80.000, 8.140, -234890.9, 645163.3, -404893.3, 249698.8, 0, 14, 7
80.000, 8.180, -9618.5, 1634276.3, -459497.6, 456229.4, 0, 14, 8
80.000, 8.220, -1020438.3, 311221.4, -461199.4, 211975.5, 0, 14, 7
80.000, 8.260, 285635.4, 370575.8, -438160.6, 206297.5, 0, 14, 8
80.000, 8.300, -1384828.9, 633399.3, -602514.8, 261365.4, 0, 14, 7
80.000, 8.340, -443892.6, 484467.4, -581882.5, 298331.5, 0, 14, 8
80.000, 8.380, -1266593.7, 1019329.8, -503469.9, 302530.7, 0, 14, 7
80.000, 8.420, 1410769.9, 1583590.8, -594147.4, 506534.0, 0, 14, 8
80.000, 8.460, 149326.3, 759217.2, -461964.3, 294074.1, 0, 14, 7
80.000, 8.500, 7207458.7, 1395429.9, -436829.6, 521022.2, 0, 14, 7
80.000, 8.540, 542672.0, 528072.4, -305576.7, 228128.8, 0, 14, 8
80.000, 8.580, 1142107.8, 1082366.5, -471486.6, 366343.8, 0, 14, 7
80.000, 8.620, 5560069.4, 1488719.4, -401571.0, 558283.7, 0, 14, 8
80.000, 8.660, 3385251.5, 1140791.5, -330896.0, 429216.3, 0, 14, 7
80.000, 8.700, -618223.9, 357466.5, -396730.9, 162322.2, 0, 14, 8
80.000, 8.740, 2596470.0, 849763.0, -500511.8, 427913.2, 0, 14, 7
80.000, 8.780, 387471.6, 745321.4, -563820.0, 357132.5, 0, 14, 8
80.000, 8.820, -4295484.7, 152623.4, -679606.4, 204552.6, 0, 14, 7
80.000, 8.860, -5014451.1, 572477.1, -703543.1, 248225.2, 0, 14, 8
80.000, 8.900, 526776.6, 497093.3, -357001.7, 225415.8, 0, 14, 7
80.000, 8.940, -952968.1, 485713.6, -359320.5, 179489.0, 0, 14, 7
80.000, 8.980, -1558077.5, 479893.7, -513669.2, 235507.2, 0, 14, 8
80.000, 9.020, -2174272.9, 442716.7, -531436.7, 259673.0, 0, 14, 7
80.000, 9.060, 1764450.3, 692103.9, -349776.5, 285576.3, 0, 14, 8
80.000, 9.100, -1210440.0, 562626.6, -566596.5, 339843.2, 0, 14, 7
80.000, 9.140, -78506.3, 519803.0, -458086.1, 224458.7, 0, 14, 8
80.000, 9.180, 2896248.5, 750219.3, -408932.3, 263140.3, 0, 14, 7
80.000, 9.220, 11612659.1, 2215205.4, -247765.8, 652693.6, 0, 14, 8
80.000, 9.260, -259414.8, 487710.6, -373852.3, 195850.9, 0, 14, 7
80.000, 9.300, -137894.7, 344382.6, -478587.9, 189163.1, 0, 14, 7
80.000, 9.340, -506775.8, 767431.7, -503807.9, 337757.6, 0, 14, 8
80.000, 9.380, 117092.6, 680448.1, -549365.0, 300019.9, 0, 14, 7
80.000, 9.420, -2790378.9, 128771.4, -461437.9, 128412.2, 0, 14, 8
80.000, 9.460, -1991156.8, 385613.1, -409421.5, 182206.6, 0, 14, 7
80.000, 9.500, -2331142.8, 540064.9, -674532.5, 311994.9, 0, 14, 8
82.000, 0.500, -7479724.3, -87536.9, -886473.5, 218578.8, 0, 13, 8
82.000, 0.540, -4538084.8, -147898.2, -574938.0, 105709.7, 0, 13, 7
82.000, 0.580, -5420211.4, 157721.5, -799232.6, 276315.1, 0, 13, 8
82.000, 0.620, -5644300.4, 79123.9, -843484.2, 219004.6, 0, 13, 7
82.000, 0.660, -5690092.3, 228393.3, -795527.4, 237635.0, 0, 13, 8
82.000, 0.700, -6432046.6, -132410.2, -735684.4, 137366.8, 0, 13, 7
82.000, 0.740, -3235329.9, 187441.6, -550369.5, 162641.4, 0, 13, 8
82.000, 0.780, 4119650.1, 2026429.3, -745406.8, 765931.6, 0, 13, 7
82.000, 0.820, -11783054.7, -193335.7, -1423457.7, 346313.4, 0, 13, 8
82.000, 0.860, -5094991.8, -173030.2, -570051.3, 105355.0, 0, 13, 7
82.000, 0.900, 1911700.4, 1002158.1, -447346.7, 370236.5, 0, 13, 7
82.000, 0.940, -3069363.4, 119780.9, -531340.9, 181976.6, 0, 13, 8
82.000, 0.980, -1679861.8, 332734.6, -529702.1, 206948.7, 0, 13, 7
82.000, 1.020, -416235.7, 476240.6, -435688.2, 197970.9, 0, 13, 8
82.000, 1.060, -4581947.0, -10529.6, -645606.7, 140729.4, 0, 13, 7
82.000, 1.100, -1488687.6, 228565.7, -358576.2, 133680.9, 0, 13, 8
82.000, 1.140, -2058632.0, 220719.7, -428775.0, 126992.4, 0, 13, 7
82.000, 1.180, -3092643.0, 7703.3, -461381.1, 149656.6, 0, 13, 8
82.000, 1.220, -19562037.1, -249893.1, -2659889.5, 726232.8, 0, 13, 7
82.000, 1.260, -3075848.3, 212430.3, -778672.4, 232939.1, 0, 13, 7
82.000, 1.300, -2728466.1, 436379.6, -679738.4, 289853.0, 0, 13, 8
82.000, 1.340, -524622.7, 624771.7, -463569.4, 311828.3, 0, 13, 7
82.000, 1.380, -3421868.6, 106640.0, -497022.7, 153696.7, 0, 13, 8
82.000, 1.420, -3871998.8, 224247.7, -555428.3, 199816.6, 0, 13, 7
82.000, 1.460, 1459778.7, 1772403.0, -467166.7, 485680.4, 0, 13, 8
82.000, 1.500, 1842495.8, 2032366.4, -460101.3, 652282.0, 0, 13, 7
82.000, 1.540, 527853.2, 598993.9, -352635.3, 223415.4, 0, 13, 8
82.000, 1.580, -780757.1, 525805.8, -439082.5, 290188.1, 0, 13, 7
82.000, 1.620, -2667431.6, 386843.5, -496304.6, 201698.4, 0, 13, 8
82.000, 1.660, -2926107.6, 526603.5, -457091.6, 215106.0, 0, 13, 7
82.000, 1.700, -1120418.5, 877978.5, -506617.9, 387137.8, 0, 13, 7
82.000, 1.740, -3896556.9, -47620.5, -521590.5, 85169.9, 0, 13, 8
82.000, 1.780, -3879298.9, 86792.7, -569312.6, 139620.6, 0, 13, 7
