# 51076 rectangular buckets with a mean size of 2.53 x 13.63 data points
centerF1, centerF2, bucket, max, min, std, peaks_nb, bucket_size_F1, bucket_size_F2
8.140, 5.620, -22027267.1, -25202.7, -42614.2, 4003.9, 0, 3, 13
8.140, 5.660, -18829481.6, -22667.8, -39846.3, 4542.6, 0, 3, 14
8.140, 5.700, -12542678.4, 407.4, -34991.3, 10296.1, 0, 3, 14
8.140, 5.740, -18261052.6, -15419.9, -38875.0, 6654.5, 0, 3, 13
8.140, 5.780, -13774992.0, 2493.6, -41626.6, 10924.4, 0, 3, 14
8.140, 5.820, -32601618.0, -45019.3, -63454.0, 4643.1, 0, 3, 13
8.140, 5.860, -19832534.5, -11218.5, -59643.0, 10910.1, 0, 3, 14
8.140, 5.900, -22901918.7, -2904.2, -63480.6, 17231.6, 0, 3, 14
8.140, 5.940, 4020404.0, 75231.0, -42498.6, 31584.4, 0, 3, 13
8.140, 5.980, -3997039.5, 161759.5, -68417.9, 64483.5, 0, 3, 14
8.140, 6.020, -12533930.6, -7971.1, -66830.6, 13234.2, 0, 3, 14
8.140, 6.060, -15097434.3, -14285.2, -29019.6, 3836.0, 0, 3, 13
8.140, 6.100, -9194721.5, 9075.6, -29239.5, 8313.0, 0, 3, 14
8.140, 6.140, -2477205.8, 19595.3, -26246.4, 11799.8, 0, 3, 13
8.140, 6.180, -175981.7, 31501.2, -26824.3, 15194.6, 0, 3, 14
8.140, 6.220, 2386393.4, 30778.2, -19695.5, 13414.4, 0, 3, 14
8.140, 6.260, 4745067.3, 28913.3, -16701.1, 11606.4, 0, 3, 13
8.140, 6.300, 5269121.8, 31808.6, -11322.8, 11125.0, 0, 3, 14
8.140, 6.340, 42597874.5, 134166.2, 5385.7, 33113.4, 0, 3, 14
8.140, 6.380, 20067163.9, 71058.1, -4516.7, 19363.7, 0, 3, 13
8.140, 6.420, 17712454.1, 57812.5, 870.4, 14004.4, 0, 3, 14
8.140, 6.460, 25307968.7, 78210.7, 2530.5, 19041.3, 0, 3, 13
8.140, 6.500, 15244367.1, 62312.2, -10262.2, 18099.3, 0, 3, 14
8.140, 6.540, 23695451.8, 89618.4, -25464.0, 27857.8, 0, 3, 14
8.140, 6.580, 11287512.4, 79091.4, -37751.0, 36238.2, 0, 3, 13
8.140, 6.620, 10236207.7, 83306.9, -36524.0, 34390.9, 0, 3, 14
8.140, 6.660, 36188524.3, 104867.0, 21315.4, 20720.1, 0, 3, 14
8.140, 6.700, 36720537.2, 130353.2, -12560.4, 32852.9, 0, 3, 13
8.140, 6.740, 19536956.8, 111964.1, -10409.4, 28331.0, 0, 3, 14
8.140, 6.780, 33426922.2, 118528.5, 4931.3, 27189.3, 0, 3, 13
8.140, 6.820, 61832516.0, 141525.3, 54640.5, 24466.9, 0, 3, 14
8.140, 6.860, 68922070.8, 174333.3, 61663.6, 28062.6, 0, 3, 14
8.140, 6.900, 51182861.2, 169061.7, 7647.6, 33361.7, 0, 3, 13
8.140, 6.940, 73526054.3, 182722.8, 40538.0, 34382.8, 0, 3, 14
8.140, 6.980, 78530449.5, 179714.9, 69523.6, 30738.2, 0, 3, 14
8.140, 7.020, 83212025.1, 220927.6, 71612.7, 39490.5, 0, 3, 13
8.140, 7.060, 70435769.1, 175958.2, 39781.8, 33990.7, 0, 3, 14
8.140, 7.100, 76605411.7, 196088.5, 59878.8, 38783.9, 0, 3, 13
8.140, 7.140, 85972631.7, 204284.3, 57733.4, 39087.9, 0, 3, 14
8.140, 7.180, 115455084.6, 250396.4, 115006.3, 38568.8, 0, 3, 14
8.140, 7.220, 84015008.5, 238675.2, 33681.6, 53024.2, 0, 3, 13
8.140, 7.260, 129536327.8, 278716.7, 130458.2, 39927.5, 0, 3, 14
8.140, 7.300, 159447650.6, 327723.7, 164989.8, 45750.7, 0, 3, 14
8.140, 7.340, 177154090.4, 360605.7, 191995.8, 49831.2, 0, 3, 13
8.140, 7.380, 207604646.0, 406480.5, 238432.4, 48004.9, 0, 3, 14
8.140, 7.420, 253494869.2, 569748.5, 247130.5, 76063.2, 0, 3, 13
8.140, 7.460, 455623742.9, 1466526.8, 342256.6, 272095.3, 0, 3, 14
8.140, 7.500, 398054544.6, 1480524.6, 321035.2, 294156.7, 0, 3, 14
8.140, 7.540, 349769677.4, 760441.5, 422700.5, 91510.2, 0, 3, 13
8.140, 7.580, 428576963.7, 898156.5, 544285.3, 90826.0, 0, 3, 14
8.140, 7.620, 736244285.3, 1904714.6, 654427.4, 388111.8, 0, 3, 14
8.140, 7.660, 5191633633.5, 31420846.8, 1645782.3, 8479257.2, 0, 3, 13
8.140, 7.700, 14718700603.5, 43296267.0, 1185079.1, 11882022.4, 0, 3, 14
8.140, 7.740, 810149259.0, 2298551.7, 921840.4, 300191.3, 0, 3, 13
8.140, 7.780, 6218483966.5, 35930650.5, 714095.2, 9857217.5, 0, 3, 14
8.140, 7.820, 13419266564.8, 55609660.6, 5614585.6, 13662520.6, 0, 3, 14
8.140, 7.860, 7697883223.4, 38460345.3, 1578195.3, 12192094.5, 0, 3, 13
8.140, 7.900, 641447178.7, 2023649.1, 485440.2, 378598.5, 0, 3, 14
8.140, 7.940, 284451022.2, 678231.7, 275513.8, 108124.3, 0, 3, 14
8.140, 7.980, 290209042.0, 735064.3, 229295.2, 136237.8, 0, 3, 13
8.140, 8.020, 409134025.4, 3114083.3, 235070.7, 540472.5, 0, 3, 14
8.140, 8.060, 9115862065.2, 46092628.8, -221823.5, 14968379.1, 0, 3, 13
8.140, 8.100, 24194061619.3, 73948745.5, 4575796.4, 20873802.4, 0, 3, 14
8.140, 8.140, 6686884796.5, 66637276.8, 1848920.8, 16289054.9, 0, 3, 14
8.140, 8.180, 8108510900.4, 47168490.5, 736368.8, 14659793.0, 0, 3, 13
8.140, 8.220, 6556209097.8, 47381150.5, 873791.6, 11645185.9, 0, 3, 14
8.140, 8.260, 420407571.2, 2338230.3, 241788.1, 306974.9, 0, 3, 14
8.140, 8.300, 341915893.9, 655126.9, 412874.7, 63027.8, 0, 3, 13
8.140, 8.340, 270111736.8, 539121.8, 338019.7, 53718.9, 0, 3, 14
8.140, 8.380, 232867975.7, 482232.2, 237110.5, 56500.0, 0, 3, 13
8.140, 8.420, 193547489.1, 424583.0, 214283.9, 52184.3, 0, 3, 14
8.140, 8.460, 1016420304.8, 4192999.1, -1286.2, 1206047.2, 0, 3, 14
8.140, 8.500, 338215826.3, 1656573.5, 144026.9, 381991.9, 0, 3, 13
8.140, 8.540, 460088681.5, 1740698.7, 242750.9, 423793.4, 0, 3, 14
8.140, 8.580, 176614164.5, 376657.0, 191541.7, 51444.1, 0, 3, 14
8.140, 8.620, 143508624.1, 307685.4, 159775.2, 44153.6, 0, 3, 13
8.140, 8.660, 128261591.5, 335673.4, 109714.0, 58183.4, 0, 3, 14
8.140, 8.700, 103931913.1, 237292.3, 98316.4, 41049.7, 0, 3, 13
8.140, 8.740, 108627971.8, 252127.2, 110563.1, 36910.3, 0, 3, 14
8.140, 8.780, 99995097.2, 224630.5, 92308.5, 40441.5, 0, 3, 14
8.140, 8.820, 79069202.7, 186318.9, 61341.9, 30107.4, 0, 3, 13
8.140, 8.860, 98807353.3, 231069.8, 79892.3, 38298.0, 0, 3, 14
8.140, 8.900, 75320215.1, 174578.3, 69743.4, 29399.5, 0, 3, 14
8.140, 8.940, 83338345.6, 317501.8, 70340.4, 54686.1, 0, 3, 13
8.140, 8.980, 151440420.1, 543815.1, 75952.0, 137375.0, 0, 3, 14
8.140, 9.020, 101610903.9, 433368.1, 58433.1, 88734.2, 0, 3, 13
8.140, 9.060, 70259333.7, 316425.3, 53109.0, 47533.0, 0, 3, 14
8.140, 9.100, 64476825.0, 152374.2, 53982.0, 25624.9, 0, 3, 14
8.140, 9.140, 62323950.8, 137253.3, 59485.5, 21979.7, 0, 3, 13
8.140, 9.180, 52703990.5, 129585.3, 41854.2, 23205.8, 0, 3, 14
8.140, 9.220, 47693918.7, 132360.9, 32365.6, 24831.8, 0, 3, 14
8.140, 9.260, 52004154.8, 124836.6, 24018.1, 25457.3, 0, 3, 13
8.140, 9.300, 44755353.3, 113804.9, 29587.4, 22085.5, 0, 3, 14
8.140, 9.340, 47580406.1, 123218.4, 29488.8, 24138.4, 0, 3, 13
8.140, 9.380, 39773294.9, 107021.4, 23214.8, 21782.8, 0, 3, 14
8.140, 9.420, 43096646.1, 117322.9, 21471.3, 22240.3, 0, 3, 14
8.140, 9.460, 35805413.0, 88407.2, 23063.5, 17656.9, 0, 3, 13
8.140, 9.500, 34533694.7, 93326.7, 18650.5, 16208.9, 0, 3, 14
8.180, 0.500, -119364157.9, -182637.0, -200126.5, 4721.3, 0, 2, 13
8.180, 0.540, -110424503.6, -164437.5, -189989.7, 6545.3, 0, 2, 14
8.180, 0.580, -101480304.6, -149955.2, -172411.2, 5509.8, 0, 2, 14
8.180, 0.620, -90976878.3, -134428.1, -158684.2, 7598.1, 0, 2, 13
8.180, 0.660, -84737938.2, -114869.8, -148580.4, 10516.7, 0, 2, 14
8.180, 0.700, -181726278.3, -116584.6, -727408.4, 231185.9, 0, 2, 13
8.180, 0.740, -93218023.2, -118149.7, -382966.6, 68136.8, 0, 2, 14
8.180, 0.780, -74957010.8, -113546.6, -126525.0, 3869.0, 0, 2, 14
8.180, 0.820, -99595890.8, -72034.9, -282014.9, 74455.0, 0, 2, 13
8.180, 0.860, -176096783.7, -217413.4, -324751.6, 32506.7, 0, 2, 14
8.180, 0.900, -285056891.1, -158809.9, -842527.6, 216677.5, 0, 2, 14
8.180, 0.940, -97875713.1, -90547.2, -221079.9, 39828.8, 0, 2, 13
8.180, 0.980, -75648614.8, -86626.2, -166201.7, 21507.5, 0, 2, 14
8.180, 1.020, -149609344.9, -65275.1, -564769.7, 166188.9, 0, 2, 13
8.180, 1.060, -62099126.1, -84600.1, -138590.8, 14475.7, 0, 2, 14
8.180, 1.100, -50666984.4, -63095.7, -99368.9, 9594.6, 0, 2, 14
8.180, 1.140, -36100262.9, 215225.0, -136556.7, 66235.2, 0, 2, 13
8.180, 1.180, 222392617.7, 964463.0, -138631.1, 362258.3, 0, 2, 14
8.180, 1.220, -71203580.2, -74181.4, -133683.5, 17791.6, 0, 2, 14
8.180, 1.260, -334757443.7, -109715.4, -2688757.3, 730041.7, 0, 2, 13
8.180, 1.300, -479519690.0, -117138.2, -2988935.2, 889113.3, 0, 2, 14
8.180, 1.340, -118430474.7, -116703.2, -285761.4, 56921.5, 0, 2, 13
8.180, 1.380, -63598809.8, -80968.9, -113753.2, 9318.4, 0, 2, 14
8.180, 1.420, -56052926.6, -75000.9, -115886.5, 11861.9, 0, 2, 14
8.180, 1.460, -51017685.7, -70802.3, -93458.2, 6017.1, 0, 2, 13
8.180, 1.500, -47154431.1, -58252.3, -89313.6, 8795.9, 0, 2, 14
8.180, 1.540, -41026277.6, -59013.3, -73270.8, 3157.3, 0, 2, 14
8.180, 1.580, -43688482.8, -56154.3, -98754.5, 14854.4, 0, 2, 13
8.180, 1.620, -47197504.9, -61693.3, -96445.1, 11729.2, 0, 2, 14
8.180, 1.660, -38402993.6, -46123.7, -72337.0, 8231.5, 0, 2, 13
8.180, 1.700, -35092791.6, -43393.4, -69629.4, 9354.9, 0, 2, 14
8.180, 1.740, -36845816.9, -54058.1, -64946.9, 3303.0, 0, 2, 14
8.180, 1.780, -37055427.6, -48892.8, -66022.7, 4704.7, 0, 2, 13
8.180, 1.820, -35548257.0, -38078.9, -87613.8, 13232.0, 0, 2, 14
8.180, 1.860, -35736582.7, -44429.1, -79976.7, 8896.8, 0, 2, 14
8.180, 1.900, -50360047.8, -49541.9, -147563.9, 34069.6, 0, 2, 13
8.180, 1.940, -35339046.1, -39978.2, -69056.7, 9380.7, 0, 2, 14
8.180, 1.980, -30695901.8, -40103.8, -69442.6, 7324.9, 0, 2, 13
8.180, 2.020, -33324778.3, -41926.8, -71396.0, 8132.8, 0, 2, 14
8.180, 2.060, -71886928.0, -48078.9, -180455.0, 45127.5, 0, 2, 14
8.180, 2.100, -38661185.7, -45347.9, -132663.4, 23263.6, 0, 2, 13
8.180, 2.140, -141083835.3, -59413.3, -763554.3, 207043.0, 0, 2, 14
8.180, 2.180, -46551201.4, -52532.8, -120252.7, 18482.9, 0, 2, 14
8.180, 2.220, -31692650.7, -42978.2, -60108.8, 5282.3, 0, 2, 13
8.180, 2.260, -26010693.7, -36064.2, -50677.7, 3973.6, 0, 2, 14
8.180, 2.300, -139568651.5, -39959.2, -836729.7, 271756.9, 0, 2, 13
8.180, 2.340, -76843243.4, -36572.6, -657326.3, 166340.5, 0, 2, 14
8.180, 2.380, -24861352.8, -35259.3, -42613.4, 2112.5, 0, 2, 14
8.180, 2.420, -32323234.1, -39731.5, -75353.5, 12092.7, 0, 2, 13
8.180, 2.460, -24057875.2, -32899.0, -43800.3, 3701.5, 0, 2, 14
8.180, 2.500, -23650111.7, -34046.8, -41399.9, 2111.0, 0, 2, 14
8.180, 2.540, -22859754.6, -34602.1, -38990.5, 1169.7, 0, 2, 13
8.180, 2.580, -23422728.5, -35360.7, -40375.0, 1361.5, 0, 2, 14
8.180, 2.620, -25009019.7, -32975.1, -45242.0, 3826.3, 0, 2, 13
8.180, 2.660, -27878132.8, -31547.5, -60181.9, 8130.2, 0, 2, 14
8.180, 2.700, -24431672.7, -35658.9, -41483.8, 1377.7, 0, 2, 14
8.180, 2.740, -24748491.1, -37562.8, -42219.2, 1201.4, 0, 2, 13
8.180, 2.780, -25432413.1, -36047.6, -52858.7, 5033.0, 0, 2, 14
8.180, 2.820, -22004487.0, -28873.8, -49565.6, 5594.8, 0, 2, 14
8.180, 2.860, -22288386.2, -32743.0, -39444.5, 1837.4, 0, 2, 13
8.180, 2.900, -19807740.2, -28455.1, -34834.0, 1824.5, 0, 2, 14
8.180, 2.940, -19267493.8, -24271.7, -37746.0, 4270.3, 0, 2, 13
8.180, 2.980, -27056140.5, -37439.4, -52871.9, 5280.2, 0, 2, 14
8.180, 3.020, -32040955.4, -47592.3, -54323.7, 1781.5, 0, 2, 14
8.180, 3.060, -32996876.3, -49585.5, -55873.2, 1654.6, 0, 2, 13
8.180, 3.100, -32097094.5, -42488.5, -74743.0, 8853.3, 0, 2, 14
8.180, 3.140, -49737900.2, -64065.7, -91199.7, 7204.1, 0, 2, 14
8.180, 3.180, -59342540.1, -69940.3, -110458.2, 10423.1, 0, 2, 13
8.180, 3.220, -101086527.7, -110620.8, -194031.2, 19869.5, 0, 2, 14
8.180, 3.260, -207704355.5, -196741.8, -570858.7, 112162.6, 0, 2, 13
8.180, 3.300, -6883398750.4, -659103.5, -28914460.3, 10074113.5, 0, 2, 14
8.180, 3.340, -325677418.5, -249903.3, -1166461.1, 249595.0, 0, 2, 14
8.180, 3.380, -120525176.8, -138542.3, -241826.7, 27074.7, 0, 2, 13
8.180, 3.420, -77412228.0, -100721.3, -142281.9, 9774.1, 0, 2, 14
8.180, 3.460, -64936533.4, -91192.3, -115992.8, 6837.7, 0, 2, 14
8.180, 3.500, -53122248.1, -77833.2, -94208.7, 3976.8, 0, 2, 13
8.180, 3.540, -49250484.3, -74408.2, -84077.5, 2797.1, 0, 2, 14
8.180, 3.580, -16237260.9, 166913.7, -91400.1, 72137.8, 0, 2, 13
8.180, 3.620, 1872169.9, 196596.3, -157147.3, 99944.4, 0, 2, 14
8.180, 3.660, -64110623.3, -47820.1, -255986.0, 70289.1, 0, 2, 14
8.180, 3.700, -39264101.5, -60207.6, -65648.1, 1519.4, 0, 2, 13
8.180, 3.740, -38496757.9, -52263.0, -66759.9, 4284.3, 0, 2, 14
8.180, 3.780, -56111734.9, -43385.0, -173631.5, 43087.3, 0, 2, 14
8.180, 3.820, -32022203.1, -38472.5, -67437.1, 8563.7, 0, 2, 13
8.180, 3.860, -36522785.0, -48800.2, -72679.4, 6465.1, 0, 2, 14
8.180, 3.900, -45612475.8, -35729.2, -144875.1, 26697.9, 0, 2, 13
8.180, 3.940, -73463958.3, -56907.4, -251130.1, 65917.8, 0, 2, 14
8.180, 3.980, -66883833.9, -19160.3, -229990.6, 68491.6, 0, 2, 14
8.180, 4.020, -40143221.4, -59307.5, -71707.8, 3947.7, 0, 2, 13
8.180, 4.060, -39102522.0, -58257.6, -67440.5, 2181.8, 0, 2, 14
8.180, 4.100, -42157229.4, -64202.0, -72213.7, 2273.9, 0, 2, 14
8.180, 4.140, -42154502.8, -62390.4, -72803.4, 3478.4, 0, 2, 13
8.180, 4.180, -44457439.1, -65318.3, -75953.4, 2977.1, 0, 2, 14
8.180, 4.220, -48101815.0, -71780.9, -83621.2, 3618.0, 0, 2, 13
8.180, 4.260, -47960829.1, -72383.8, -83641.4, 2980.7, 0, 2, 14
8.180, 4.300, -52613465.6, -77447.2, -89704.7, 3906.8, 0, 2, 14
8.180, 4.340, -53872779.7, -76534.0, -93252.4, 4537.3, 0, 2, 13
8.180, 4.380, -59152529.6, -89824.3, -100200.7, 3100.4, 0, 2, 14
8.180, 4.420, -62927708.7, -94674.9, -104702.7, 3177.5, 0, 2, 14
8.180, 4.460, -68004355.0, -101819.2, -112613.8, 2737.1, 0, 2, 13
8.180, 4.500, -73632744.3, -114569.1, -121794.2, 1837.0, 0, 2, 14
8.180, 4.540, -80080750.5, -119165.4, -136452.1, 5648.8, 0, 2, 13
8.180, 4.580, -92614222.4, -134172.1, -156768.5, 6924.9, 0, 2, 14
8.180, 4.620, -96191293.0, -143269.6, -172076.6, 7536.9, 0, 2, 14
8.180, 4.660, -111081558.9, -164088.5, -197901.7, 9304.4, 0, 2, 13
8.180, 4.700, -136949177.1, -188884.8, -257806.2, 19352.2, 0, 2, 14
8.180, 4.740, -180249975.5, -251590.0, -332738.7, 28552.1, 0, 2, 14
8.180, 4.780, -250297602.9, -341276.2, -473839.5, 46522.6, 0, 2, 13
8.180, 4.820, -447238199.0, -421269.9, -1110610.0, 201112.1, 0, 2, 14
8.180, 4.860, -7297936359.0, -1207368.0, -79417268.0, 21694796.1, 0, 2, 13
8.180, 4.900, -19204106554.8, -1377776.4, -123934892.6, 44462950.0, 0, 2, 14
8.180, 4.940, -488125783.5, -543900.7, -1200892.2, 206138.9, 0, 2, 14
8.180, 4.980, -283530720.1, -396285.3, -503175.2, 35603.4, 0, 2, 13
8.180, 5.020, -203920253.8, -247200.8, -450925.2, 74370.3, 0, 2, 14
8.180, 5.060, -284349398.6, -294453.8, -778413.8, 161559.6, 0, 2, 14
8.180, 5.100, -114077922.8, -154825.3, -215399.2, 20542.4, 0, 2, 13
8.180, 5.140, -139421173.6, -119881.4, -485961.2, 126346.7, 0, 2, 14
8.180, 5.180, -229327416.7, -165100.6, -477378.1, 76360.6, 0, 2, 13
8.180, 5.220, -70984077.1, -102296.3, -131115.0, 9882.6, 0, 2, 14
8.180, 5.260, -57394265.7, -83629.1, -100268.4, 5106.4, 0, 2, 14
8.180, 5.300, -44517374.4, -62376.2, -78650.6, 4895.6, 0, 2, 13
8.180, 5.340, -39396701.5, -53356.8, -77824.5, 8233.4, 0, 2, 14
8.180, 5.380, -33256151.9, -42574.0, -61991.1, 5537.1, 0, 2, 14
8.180, 5.420, -28557604.2, -36043.4, -56202.8, 6164.5, 0, 2, 13
8.180, 5.460, -30742867.2, -33743.8, -60305.0, 9118.9, 0, 2, 14
8.180, 5.500, -34585604.6, -45761.2, -65136.8, 6006.6, 0, 2, 13
8.180, 5.540, -28325419.4, -15813.5, -54048.8, 8916.3, 0, 2, 14
8.180, 5.580, -25868236.8, -17736.1, -50991.9, 7881.3, 0, 2, 14
8.180, 5.620, -27006226.9, -38291.6, -48568.2, 2718.8, 0, 2, 13
8.180, 5.660, -22062814.1, -25395.7, -43402.6, 5381.1, 0, 2, 14
8.180, 5.700, -17567537.8, -12152.8, -38257.3, 7961.8, 0, 2, 14
8.180, 5.740, -23159151.1, -28348.1, -42223.7, 3436.9, 0, 2, 13
8.180, 5.780, -19757866.6, -11893.5, -47411.5, 8050.8, 0, 2, 14
8.180, 5.820, -34275785.1, -45160.2, -66007.7, 5728.6, 0, 2, 13
8.180, 5.860, -19890481.9, 25205.5, -62650.1, 16579.7, 0, 2, 14
8.180, 5.900, 2502817.9, 66261.3, -55236.7, 32294.1, 0, 2, 14
8.180, 5.940, -11659380.8, 34538.2, -68485.8, 30428.3, 0, 2, 13
8.180, 5.980, -32137004.7, 32536.5, -82231.5, 30206.5, 0, 2, 14
8.180, 6.020, -15077719.3, -8883.4, -70508.2, 14115.0, 0, 2, 14
8.180, 6.060, -16733345.3, -19397.0, -30864.5, 3318.4, 0, 2, 13
8.180, 6.100, -13209127.4, -12387.5, -31678.6, 5792.5, 0, 2, 14
8.180, 6.140, -11579286.8, -7251.0, -27954.1, 5480.3, 0, 2, 13
8.180, 6.180, -8793187.5, 6355.4, -29005.0, 9341.1, 0, 2, 14
8.180, 6.220, -5867291.1, 6497.4, -25756.5, 9527.7, 0, 2, 14
8.180, 6.260, -2838055.4, 14567.5, -26627.6, 12204.1, 0, 2, 13
8.180, 6.300, -7675595.0, 3044.7, -21771.6, 6729.3, 0, 2, 14
8.180, 6.340, 19726111.7, 81787.2, -11047.2, 28869.9, 0, 2, 14
8.180, 6.380, -53168.4, 18776.6, -13233.0, 9152.4, 0, 2, 13
8.180, 6.420, -1340643.7, 17731.6, -18649.4, 8347.3, 0, 2, 14
8.180, 6.460, 5316858.3, 30838.7, -14887.4, 14189.7, 0, 2, 13
8.180, 6.500, -2537026.6, 13708.5, -22651.4, 10142.7, 0, 2, 14
8.180, 6.540, 458242.0, 29670.1, -34479.0, 16463.0, 0, 2, 14
8.180, 6.580, -6425328.8, 27418.2, -51445.6, 27808.8, 0, 2, 13
8.180, 6.620, -8904412.1, 29178.2, -44659.8, 22995.3, 0, 2, 14
8.180, 6.660, 8584534.6, 34475.1, -10000.8, 10695.0, 0, 2, 14
8.180, 6.700, 7900715.7, 63289.3, -36313.1, 22962.3, 0, 2, 13
8.180, 6.740, -5910822.5, 38838.0, -38095.9, 19727.3, 0, 2, 14
8.180, 6.780, 3407513.6, 40561.3, -14638.7, 13114.5, 0, 2, 13
8.180, 6.820, 21949886.1, 71352.5, 7695.8, 17805.6, 0, 2, 14
8.180, 6.860, 23525517.0, 71808.2, 12515.5, 15824.3, 0, 2, 14
8.180, 6.900, 11964581.3, 64297.9, -22748.3, 20002.8, 0, 2, 13
8.180, 6.940, 28585990.5, 96149.6, -2383.3, 26180.3, 0, 2, 14
8.180, 6.980, 24885383.7, 67370.8, 4032.0, 16655.5, 0, 2, 14
8.180, 7.020, 29149384.5, 96294.7, 11318.0, 21923.7, 0, 2, 13
8.180, 7.060, 20156895.1, 65661.6, 443.8, 18271.6, 0, 2, 14
8.180, 7.100, 14323278.4, 55069.5, -1025.7, 16129.0, 0, 2, 13
8.180, 7.140, 28232246.1, 82999.2, 3680.7, 22487.8, 0, 2, 14
8.180, 7.180, 44303116.2, 100683.4, 28602.7, 22168.3, 0, 2, 14
8.180, 7.220, 11486664.7, 73861.0, -23655.6, 25552.0, 0, 2, 13
8.180, 7.260, 57905626.0, 139983.8, 49456.9, 23379.4, 0, 2, 14
8.180, 7.300, 75445621.4, 178738.0, 69992.3, 29984.9, 0, 2, 14
8.180, 7.340, 89261729.4, 186772.5, 81721.8, 29441.1, 0, 2, 13
8.180, 7.380, 108393489.9, 229682.3, 105625.8, 33088.1, 0, 2, 14
8.180, 7.420, 215724235.8, 542158.2, 114269.9, 111591.2, 0, 2, 13
8.180, 7.460, 283950333.6, 698422.3, 306620.2, 101587.9, 0, 2, 14
8.180, 7.500, 266491262.7, 803110.7, 267166.9, 155610.2, 0, 2, 14
8.180, 7.540, 250845186.5, 536428.4, 351383.9, 50275.0, 0, 2, 13
8.180, 7.580, 316485591.4, 588047.0, 405359.0, 50450.4, 0, 2, 14
8.180, 7.620, 571017423.5, 1654656.1, 561746.9, 393477.5, 0, 2, 14
8.180, 7.660, 3807166875.9, 31555902.9, 1668073.4, 8170410.6, 0, 2, 13
8.180, 7.700, 21845400865.1, 62695074.3, 3540161.8, 16315485.6, 0, 2, 14
8.180, 7.740, 925875710.1, 3463458.2, 905531.1, 655556.4, 0, 2, 13
8.180, 7.780, 1268368279.5, 7306236.5, -13152.5, 1971748.0, 0, 2, 14
8.180, 7.820, 7869459144.5, 27357635.4, 1227559.2, 7940736.5, 0, 2, 14
8.180, 7.860, 4199964700.7, 22363823.9, 829485.6, 7600123.5, 0, 2, 13
8.180, 7.900, 301290731.5, 1019014.1, 244439.5, 187903.8, 0, 2, 14
8.180, 7.940, 131995071.6, 330848.4, 115162.7, 52537.3, 0, 2, 14
8.180, 7.980, 125572232.4, 324845.0, 105453.1, 53433.5, 0, 2, 13
8.180, 8.020, 157015237.1, 577437.4, 127686.9, 102153.2, 0, 2, 14
8.180, 8.060, 1466249070.7, 7545020.3, -651610.7, 2516551.1, 0, 2, 13
8.180, 8.100, 10141617747.1, 39052895.7, -453092.2, 13154187.1, 0, 2, 14
8.180, 8.140, 3187309230.7, 35677198.4, 264547.6, 8174263.1, 0, 2, 14
8.180, 8.180, 16927367128.9, 70346749.6, 2054002.6, 26937422.5, 0, 2, 13
8.180, 8.220, 16591883268.6, 70695731.0, 9279661.0, 18453699.3, 0, 2, 14
8.180, 8.260, 888750835.7, 7451490.2, 579030.8, 1449224.2, 0, 2, 14
8.180, 8.300, 299582257.2, 559387.9, 397373.6, 46884.9, 0, 2, 13
8.180, 8.340, 214379107.9, 424145.2, 289771.6, 38106.4, 0, 2, 14
8.180, 8.380, 177535177.2, 318849.1, 183566.4, 33175.7, 0, 2, 13
8.180, 8.420, 138081321.2, 274721.7, 180429.8, 23269.5, 0, 2, 14
8.180, 8.460, 342570586.8, 1016094.5, 6006.2, 314484.2, 0, 2, 14
8.180, 8.500, 133862928.2, 554520.9, 89288.6, 121807.6, 0, 2, 13
8.180, 8.540, 197668329.1, 588697.7, 93951.6, 160497.2, 0, 2, 14
8.180, 8.580, 88557982.6, 198640.3, 95458.3, 28304.0, 0, 2, 14
8.180, 8.620, 76979096.1, 159722.4, 98798.7, 17611.6, 0, 2, 13
8.180, 8.660, 68188130.8, 177478.6, 64894.7, 28337.5, 0, 2, 14
8.180, 8.700, 64722118.9, 131715.7, 67712.6, 15800.3, 0, 2, 13
8.180, 8.740, 53416994.6, 118622.5, 49881.4, 18355.8, 0, 2, 14
8.180, 8.780, 51259681.6, 114168.1, 56578.4, 13446.3, 0, 2, 14
8.180, 8.820, 38799516.7, 116135.2, 21583.1, 22224.3, 0, 2, 13
8.180, 8.860, 55258927.2, 146196.6, 11407.2, 45617.5, 0, 2, 14
8.180, 8.900, 28853933.3, 77176.3, 12663.0, 16440.4, 0, 2, 14
8.180, 8.940, 39518611.8, 182166.2, 33660.2, 34973.3, 0, 2, 13
8.180, 8.980, 84346305.0, 316530.3, 36286.8, 92573.1, 0, 2, 14
8.180, 9.020, 43264579.5, 157949.1, 31023.4, 32722.8, 0, 2, 13
8.180, 9.060, 31401204.9, 141935.9, 16539.9, 28334.8, 0, 2, 14
8.180, 9.100, 23810204.2, 80654.9, 2782.8, 21355.5, 0, 2, 14
8.180, 9.140, 25928334.8, 71213.8, 18928.7, 14616.2, 0, 2, 13
8.180, 9.180, 14837404.4, 53785.0, -1274.2, 13666.6, 0, 2, 14
8.180, 9.220, 15289092.4, 46909.3, -2235.2, 14511.7, 0, 2, 14
8.180, 9.260, 18739949.5, 61695.1, -8598.3, 17896.1, 0, 2, 13
8.180, 9.300, 16243471.2, 56314.0, 3951.7, 13936.3, 0, 2, 14
8.180, 9.340, 17749293.5, 62064.8, 191.8, 14922.2, 0, 2, 13
8.180, 9.380, 11201951.4, 36139.8, -89.0, 9847.3, 0, 2, 14
