# 18306 rectangular buckets with a mean size of 13.65 x 7.46 data points
centerF1, centerF2, bucket, max, min, std, peaks_nb, bucket_size_F1, bucket_size_F2
108.000, 7.940, 188600.5, 592027.5, -388582.5, 272142.8, 0, 14, 8
108.000, 7.980, 2760407.2, 1033557.9, -527918.3, 389175.5, 0, 14, 7
108.000, 8.020, 926071.2, 898559.8, -402899.5, 279400.3, 0, 14, 8
108.000, 8.060, -1197866.3, 750907.6, -769503.8, 403450.3, 0, 14, 7
108.000, 8.100, 1922620.8, 951517.9, -390700.9, 335761.5, 0, 14, 8
108.000, 8.140, 590356.9, 695627.2, -356977.6, 244621.7, 0, 14, 7
108.000, 8.180, 3142613.8, 878537.3, -440786.1, 346496.5, 0, 14, 8
108.000, 8.220, 6046324.3, 1755672.3, -561964.4, 614093.0, 0, 14, 7
108.000, 8.260, 808695.7, 582554.9, -390067.4, 252390.1, 0, 14, 8
108.000, 8.300, 4883669.3, 1121288.7, -281550.3, 388644.0, 0, 14, 7
108.000, 8.340, 7989450.0, 1737371.9, -351765.5, 529623.8, 0, 14, 7
108.000, 8.380, -2741071.2, 357290.1, -468719.4, 155587.3, 0, 14, 8
108.000, 8.420, -1817631.8, 527887.9, -437990.6, 187334.0, 0, 14, 7
108.000, 8.460, -1897720.4, 689107.8, -600196.8, 358454.4, 0, 14, 8
108.000, 8.500, -2383979.7, 1191965.9, -573732.7, 344005.7, 0, 14, 7
108.000, 8.540, 4660095.1, 1214437.7, -284823.2, 337703.9, 0, 14, 8
108.000, 8.580, -986052.9, 556304.9, -425628.3, 281243.2, 0, 14, 7
108.000, 8.620, 1581851.4, 1160304.4, -473804.2, 446753.7, 0, 14, 8
108.000, 8.660, 1093683.7, 1261360.0, -732081.9, 575890.8, 0, 14, 7
108.000, 8.700, -4568921.4, 272891.0, -680505.6, 189646.9, 0, 14, 7
108.000, 8.740, -887566.4, 732860.0, -595558.1, 336703.5, 0, 14, 8
108.000, 8.780, 660753.0, 1105989.6, -415608.4, 302610.5, 0, 14, 7
108.000, 8.820, 1508765.1, 1539244.7, -588959.8, 516265.0, 0, 14, 8
108.000, 8.860, -2334907.9, 708673.9, -586511.0, 323801.2, 0, 14, 7
108.000, 8.900, -4781370.9, 322259.5, -795113.5, 247516.4, 0, 14, 8
108.000, 8.940, -991603.6, 1010017.5, -556418.3, 400908.2, 0, 14, 7
108.000, 8.980, -2526187.7, 396821.7, -709610.3, 232761.3, 0, 14, 8
108.000, 9.020, -286531.3, 1435302.1, -791823.7, 601385.0, 0, 14, 7
108.000, 9.060, -4053872.5, 242750.4, -731229.8, 213121.6, 0, 14, 8
108.000, 9.100, -387853.6, 884886.9, -417855.0, 260854.7, 0, 14, 7
108.000, 9.140, 3857216.4, 932818.7, -262181.5, 281940.5, 0, 14, 7
108.000, 9.180, -2025132.6, 766455.0, -483020.5, 291071.4, 0, 14, 8
108.000, 9.220, -143733.8, 607326.5, -409756.0, 241187.7, 0, 14, 7
108.000, 9.260, 4501267.2, 1111411.5, -195508.6, 397566.8, 0, 14, 8
108.000, 9.300, 3484610.7, 1159207.6, -737944.8, 467666.4, 0, 14, 7
108.000, 9.340, 574389.2, 952133.4, -411155.3, 341247.6, 0, 14, 8
108.000, 9.380, -1733112.3, 44243.4, -380778.7, 107025.0, 0, 14, 7
108.000, 9.420, -5588523.3, 236752.8, -661865.9, 179346.9, 0, 14, 8
108.000, 9.460, -1425000.3, 682739.6, -782156.8, 429403.1, 0, 14, 7
108.000, 9.500, 121725.5, 1221219.3, -689563.8, 497213.9, 0, 14, 8
110.000, 0.500, -5632543.9, 567949.3, -798384.3, 264798.3, 0, 13, 8
110.000, 0.540, -3261146.3, 431622.8, -679706.4, 220355.7, 0, 13, 7
110.000, 0.580, -3918219.4, 532426.1, -904555.7, 249191.0, 0, 13, 8
110.000, 0.620, -6602883.4, -392.9, -1058156.8, 269203.2, 0, 13, 7
110.000, 0.660, -5259986.3, 904762.2, -741639.9, 352344.5, 0, 13, 7
110.000, 0.700, -889631.2, 1259700.8, -701337.8, 431420.2, 0, 13, 8
110.000, 0.740, -4109961.5, 429532.5, -661801.0, 180335.9, 0, 13, 7
110.000, 0.780, -2235949.8, 1166750.9, -706977.6, 512347.9, 0, 13, 8
110.000, 0.820, -4265230.1, 661426.2, -839604.4, 339332.6, 0, 13, 7
110.000, 0.860, 2808796.2, 1230922.5, -465713.7, 425728.9, 0, 13, 8
110.000, 0.900, 417845.2, 480807.8, -534069.3, 278135.1, 0, 13, 7
110.000, 0.940, -2488802.2, 555209.3, -655794.7, 353358.0, 0, 13, 8
110.000, 0.980, -3290943.0, 490412.9, -602964.5, 211366.9, 0, 13, 7
110.000, 1.020, 930171.4, 1911384.9, -773176.0, 736313.9, 0, 13, 8
110.000, 1.060, 1323791.0, 1555177.8, -628921.7, 531889.4, 0, 13, 7
110.000, 1.100, -1509084.3, 800324.3, -822432.6, 483382.5, 0, 13, 7
110.000, 1.140, -957468.3, 470246.8, -406966.9, 216080.4, 0, 13, 8
110.000, 1.180, -169658.6, 568263.8, -513980.6, 284775.0, 0, 13, 7
110.000, 1.220, -11791814.9, 527606.3, -1840365.6, 706669.5, 0, 13, 8
110.000, 1.260, 2152303.6, 1374360.7, -458077.9, 504980.0, 0, 13, 7
110.000, 1.300, -7909157.9, 204716.7, -1056382.2, 307294.1, 0, 13, 8
110.000, 1.340, -1712425.2, 302880.7, -497333.2, 231752.4, 0, 13, 7
110.000, 1.380, 2033923.7, 881916.8, -429112.9, 340194.7, 0, 13, 8
110.000, 1.420, 5148788.9, 1458205.6, -237417.1, 446816.6, 0, 13, 7
110.000, 1.460, -2921719.9, 1445718.1, -696480.0, 415396.2, 0, 13, 8
110.000, 1.500, 1263106.5, 691525.9, -529116.4, 288090.6, 0, 13, 7
110.000, 1.540, -317657.8, 565288.3, -413559.0, 191396.8, 0, 13, 7
110.000, 1.580, -648868.4, 1245080.4, -531545.6, 437972.5, 0, 13, 8
110.000, 1.620, 177559.9, 978259.5, -481152.7, 338434.3, 0, 13, 7
110.000, 1.660, -370024.8, 559284.7, -495012.3, 296980.5, 0, 13, 8
110.000, 1.700, -172987.0, 1079907.1, -599892.1, 353741.6, 0, 13, 7
110.000, 1.740, 3608834.3, 1758474.1, -490538.0, 527339.2, 0, 13, 8
110.000, 1.780, -5002279.1, 358117.2, -830345.9, 305581.5, 0, 13, 7
110.000, 1.820, -1771480.8, 332888.6, -604879.5, 244311.9, 0, 13, 8
110.000, 1.860, -164772.2, 925339.2, -669826.4, 420478.3, 0, 13, 7
110.000, 1.900, 939075.6, 1481348.0, -385689.0, 349142.3, 0, 13, 8
110.000, 1.940, -4154367.9, 1384157.2, -728243.3, 399856.3, 0, 13, 7
110.000, 1.980, -2189493.0, 592866.0, -505698.1, 245963.1, 0, 13, 7
110.000, 2.020, -151309.8, 936181.4, -517559.0, 346676.6, 0, 13, 8
110.000, 2.060, -4732465.1, 609639.1, -863253.4, 372511.7, 0, 13, 7
110.000, 2.100, 908058.1, 822010.3, -394404.0, 356694.1, 0, 13, 8
110.000, 2.140, 2252296.9, 1762474.6, -516738.4, 461354.3, 0, 13, 7
110.000, 2.180, 985230.4, 594661.4, -347415.8, 256791.9, 0, 13, 8
110.000, 2.220, 4317848.4, 1231983.4, -255137.9, 314535.6, 0, 13, 7
110.000, 2.260, 1434291.0, 1042743.9, -444196.3, 334919.2, 0, 13, 8
110.000, 2.300, 785377.2, 867466.5, -465972.4, 352983.2, 0, 13, 7
110.000, 2.340, 2421896.9, 945737.8, -355333.8, 339359.2, 0, 13, 7
110.000, 2.380, -2383461.9, 1203793.1, -759508.3, 502797.7, 0, 13, 8
110.000, 2.420, -2211864.4, 1062686.4, -475082.6, 332967.0, 0, 13, 7
110.000, 2.460, -2616071.9, 586048.5, -504265.6, 270097.1, 0, 13, 8
110.000, 2.500, 3189.6, 486909.2, -366229.9, 273609.1, 0, 13, 7
110.000, 2.540, -3336005.2, 100574.0, -550607.2, 167713.7, 0, 13, 8
110.000, 2.580, -2053830.4, 478947.7, -591425.4, 208784.3, 0, 13, 7
110.000, 2.620, -833460.9, 1292950.0, -428106.2, 395634.2, 0, 13, 8
110.000, 2.660, -4665045.6, 31523.9, -719185.2, 177960.1, 0, 13, 7
110.000, 2.700, -449987.5, 371616.8, -376853.8, 177429.3, 0, 13, 8
110.000, 2.740, -1581196.7, 431939.4, -435795.8, 220811.4, 0, 13, 7
110.000, 2.780, -4833941.2, -40298.6, -544037.4, 99787.1, 0, 13, 7
110.000, 2.820, -2114117.8, 93409.4, -467354.9, 154647.1, 0, 13, 8
110.000, 2.860, -6951228.6, -53020.1, -784539.1, 172286.4, 0, 13, 7
110.000, 2.900, -607149.9, 771717.0, -591324.6, 366529.0, 0, 13, 8
110.000, 2.940, -734634.0, 668997.7, -423844.3, 286559.7, 0, 13, 7
110.000, 2.980, 1027407.9, 1810371.8, -521645.4, 446258.0, 0, 13, 8
110.000, 3.020, 3286311.1, 2304646.0, -246799.8, 676386.3, 0, 13, 7
110.000, 3.060, 1145985.1, 1378862.8, -685525.7, 408123.2, 0, 13, 8
110.000, 3.100, 3610817.3, 912617.8, -520771.1, 347581.6, 0, 13, 7
110.000, 3.140, -816596.9, 943041.2, -437859.8, 280927.6, 0, 13, 8
110.000, 3.180, 3535487.4, 1322794.9, -321158.6, 435536.7, 0, 13, 7
110.000, 3.220, 3433612.2, 1397092.4, -447589.7, 490505.5, 0, 13, 7
110.000, 3.260, 3786941.8, 1470054.2, -414542.7, 516489.8, 0, 13, 8
110.000, 3.300, -2071792.1, 296523.5, -675259.8, 259247.6, 0, 13, 7
110.000, 3.340, -1772324.6, 187745.8, -466947.3, 168974.6, 0, 13, 8
110.000, 3.380, 613326.2, 673696.3, -326740.4, 278622.3, 0, 13, 7
110.000, 3.420, -1752528.9, 400737.2, -556101.9, 248730.4, 0, 13, 8
110.000, 3.460, -3686204.7, 493920.6, -659141.3, 294519.3, 0, 13, 7
110.000, 3.500, 1060350.3, 913301.2, -431592.2, 334818.1, 0, 13, 8
110.000, 3.540, 2389859.9, 819674.2, -210521.2, 232248.0, 0, 13, 7
110.000, 3.580, -1888601.6, 732900.8, -557818.6, 233718.7, 0, 13, 8
110.000, 3.620, 453444.1, 1067517.5, -470563.7, 381757.0, 0, 13, 7
110.000, 3.660, -819161.0, 386388.2, -355920.2, 204690.3, 0, 13, 7
110.000, 3.700, 3129510.6, 952771.7, -397838.4, 343248.3, 0, 13, 8
110.000, 3.740, 1170650.5, 902666.1, -559849.9, 452661.5, 0, 13, 7
110.000, 3.780, 7225256.9, 2089136.5, -564889.1, 719188.4, 0, 13, 8
110.000, 3.820, -296684.3, 477813.0, -552994.2, 285556.9, 0, 13, 7
110.000, 3.860, 4696505.7, 1804960.6, -341112.3, 543388.5, 0, 13, 8
110.000, 3.900, -1394341.6, 287437.3, -458133.2, 207754.6, 0, 13, 7
110.000, 3.940, 2498157.0, 1046190.9, -316481.6, 330475.5, 0, 13, 8
110.000, 3.980, -1988468.2, 785448.4, -471832.0, 295997.0, 0, 13, 7
110.000, 4.020, -3758082.6, 300216.6, -544587.6, 185125.9, 0, 13, 8
110.000, 4.060, -994244.6, 643860.6, -576859.7, 310143.8, 0, 13, 7
110.000, 4.100, 400607.0, 843848.8, -446308.5, 292720.8, 0, 13, 7
110.000, 4.140, 7668947.6, 1859205.1, -364823.0, 582485.4, 0, 13, 8
110.000, 4.180, -5137267.6, 298688.4, -627468.4, 212049.9, 0, 13, 7
110.000, 4.220, -2527036.1, -1417.7, -430824.9, 111673.3, 0, 13, 8
110.000, 4.260, -2489581.0, 209810.3, -491679.8, 193755.7, 0, 13, 7
110.000, 4.300, -4504099.3, 149934.9, -676629.6, 233276.8, 0, 13, 8
110.000, 4.340, 803548.9, 760544.8, -565945.5, 342975.7, 0, 13, 7
110.000, 4.380, 5421354.0, 1125311.8, -98098.2, 337103.1, 0, 13, 8
110.000, 4.420, -488326.3, 779071.4, -417710.1, 295798.3, 0, 13, 7
110.000, 4.460, -683842.9, 752628.4, -508384.7, 365446.1, 0, 13, 7
110.000, 4.500, -2311427.3, 651468.5, -520981.7, 258270.7, 0, 13, 8
110.000, 4.540, -1987720.1, 735636.0, -631761.9, 284178.4, 0, 13, 7
110.000, 4.580, 3605248.4, 794308.8, -200849.4, 261092.9, 0, 13, 8
110.000, 4.620, -1631911.1, 300232.7, -525399.3, 222760.5, 0, 13, 7
110.000, 4.660, -3876898.3, 150744.9, -554726.1, 191357.0, 0, 13, 8
110.000, 4.700, -115567.6, 453752.7, -334342.0, 196402.4, 0, 13, 7
110.000, 4.740, 3101930.7, 842949.9, -279309.6, 279050.4, 0, 13, 8
110.000, 4.780, -4769707.0, 46422.1, -568563.3, 124110.4, 0, 13, 7
110.000, 4.820, -195301.2, 895255.5, -692599.7, 406215.9, 0, 13, 8
110.000, 4.860, -490211.0, 687180.6, -947948.4, 445394.0, 0, 13, 7
110.000, 4.900, -3609896.7, 602153.9, -1098186.7, 415542.9, 0, 13, 7
110.000, 4.940, -1118935.1, 593595.0, -739348.3, 324271.6, 0, 13, 8
110.000, 4.980, -895222.0, 202005.0, -278533.4, 138393.2, 0, 13, 7
110.000, 5.020, 800346.8, 1016606.8, -423152.9, 345561.6, 0, 13, 8
110.000, 5.060, -2314388.7, 724388.2, -396797.3, 252233.7, 0, 13, 7
110.000, 5.100, 3847973.1, 1237764.2, -356471.8, 422484.1, 0, 13, 8
110.000, 5.140, 661136.8, 905302.9, -388642.8, 334558.7, 0, 13, 7
110.000, 5.180, -2102303.8, 483535.0, -566644.0, 275707.9, 0, 13, 8
110.000, 5.220, -4775699.2, 6115.9, -605929.6, 138111.3, 0, 13, 7
110.000, 5.260, -1938595.2, 216580.1, -522482.2, 163403.3, 0, 13, 8
110.000, 5.300, -2609314.9, 152416.9, -500439.5, 181309.3, 0, 13, 7
110.000, 5.340, 7869445.7, 2278995.6, -482139.4, 744929.0, 0, 13, 7
110.000, 5.380, 1399634.9, 955885.2, -362516.2, 357413.7, 0, 13, 8
110.000, 5.420, -442963.6, 1163701.1, -379164.9, 292497.1, 0, 13, 7
110.000, 5.460, 1008181.9, 1869779.8, -418588.3, 521736.5, 0, 13, 8
110.000, 5.500, -1331586.1, 584298.7, -566324.1, 316921.3, 0, 13, 7
110.000, 5.540, 91700.3, 604040.8, -614106.4, 311375.0, 0, 13, 8
110.000, 5.580, -4774523.7, 39650.3, -729999.6, 175040.6, 0, 13, 7
110.000, 5.620, -1700181.0, 331349.0, -717629.5, 257262.5, 0, 13, 8
110.000, 5.660, -3544631.3, 8303.7, -577803.6, 142873.1, 0, 13, 7
110.000, 5.700, 2402073.3, 1315100.2, -413102.8, 399262.1, 0, 13, 8
110.000, 5.740, -3749149.6, -131349.8, -626781.7, 111376.5, 0, 13, 7
110.000, 5.780, -705919.8, 1140631.9, -772185.0, 500146.2, 0, 13, 7
110.000, 5.820, -5126405.2, 99484.2, -800231.5, 263868.8, 0, 13, 8
110.000, 5.860, -1983456.5, 180067.2, -443918.8, 182175.4, 0, 13, 7
110.000, 5.900, 2927929.0, 1931378.9, -510471.3, 718390.5, 0, 13, 8
110.000, 5.940, 1035367.3, 1133260.3, -286136.8, 318881.4, 0, 13, 7
110.000, 5.980, -229523.2, 797168.0, -597766.5, 324711.5, 0, 13, 8
110.000, 6.020, 69564.6, 783799.9, -574397.6, 393539.4, 0, 13, 7
110.000, 6.060, 3334313.9, 1185692.5, -554420.8, 488731.5, 0, 13, 8
110.000, 6.100, 971673.3, 1223910.9, -460168.1, 521069.4, 0, 13, 7
110.000, 6.140, -505443.7, 639464.7, -618559.6, 337915.9, 0, 13, 8
110.000, 6.180, -1075343.8, 475550.3, -538158.1, 258107.1, 0, 13, 7
110.000, 6.220, 4121194.5, 1473287.4, -216278.4, 462330.9, 0, 13, 7
110.000, 6.260, -936531.6, 550466.2, -515906.9, 256774.1, 0, 13, 8
110.000, 6.300, 3163103.8, 893189.7, -325270.6, 345937.4, 0, 13, 7
110.000, 6.340, 1103769.1, 757004.0, -406553.2, 259147.4, 0, 13, 8
110.000, 6.380, -3358812.8, 603742.4, -691560.5, 318040.3, 0, 13, 7
110.000, 6.420, 1086047.6, 1185114.4, -530476.6, 422993.5, 0, 13, 8
110.000, 6.460, 5663224.0, 1434776.6, -214715.7, 496411.2, 0, 13, 7
110.000, 6.500, -2079801.6, 1005148.8, -735640.8, 456500.0, 0, 13, 8
110.000, 6.540, -55530.6, 778343.7, -719472.6, 446133.4, 0, 13, 7
110.000, 6.580, -34123.3, 617630.6, -420982.4, 253765.3, 0, 13, 7
110.000, 6.620, 6395146.5, 2083184.7, -494226.8, 670541.3, 0, 13, 8
110.000, 6.660, 6093301.4, 1546488.7, -245898.0, 386100.2, 0, 13, 7
110.000, 6.700, 1310292.7, 1227187.5, -448775.2, 406671.4, 0, 13, 8
110.000, 6.740, 3896514.4, 1801536.7, -243992.0, 426591.6, 0, 13, 7
110.000, 6.780, 3150997.4, 1821716.7, -507307.2, 587492.2, 0, 13, 8
110.000, 6.820, -2174722.5, 746396.1, -576754.6, 303202.4, 0, 13, 7
110.000, 6.860, -1939513.7, 531275.2, -416050.0, 192052.7, 0, 13, 8
110.000, 6.900, -55640.3, 950264.9, -403475.9, 313875.6, 0, 13, 7
110.000, 6.940, -674258.3, 775352.2, -434775.6, 261410.4, 0, 13, 8
110.000, 6.980, -1669967.7, 771446.7, -524507.2, 324131.1, 0, 13, 7
110.000, 7.020, -148029.8, 1748500.8, -431767.2, 484674.7, 0, 13, 7
110.000, 7.060, -3244192.0, 258585.4, -570327.0, 192185.4, 0, 13, 8
110.000, 7.100, -2055374.4, 675604.0, -567634.7, 323803.2, 0, 13, 7
110.000, 7.140, -515219.4, 614610.2, -447242.6, 229421.1, 0, 13, 8
110.000, 7.180, 2684070.3, 1735692.7, -525973.2, 573999.0, 0, 13, 7
110.000, 7.220, -2935995.7, 305246.2, -608823.5, 216366.3, 0, 13, 8
110.000, 7.260, -4312826.8, 218845.6, -651271.7, 247132.1, 0, 13, 7
110.000, 7.300, 1144194.8, 1108844.1, -421969.2, 314933.6, 0, 13, 8
110.000, 7.340, 367621.5, 1563988.4, -649108.1, 584104.3, 0, 13, 7
110.000, 7.380, 3828479.1, 1232505.0, -445851.6, 449035.3, 0, 13, 8
110.000, 7.420, -1428577.6, 789920.3, -464190.4, 304843.8, 0, 13, 7
110.000, 7.460, -1376550.0, 1021657.6, -738804.4, 477200.8, 0, 13, 7
110.000, 7.500, 1059234.7, 1281893.2, -408161.8, 443145.1, 0, 13, 8
110.000, 7.540, -3243361.3, 151408.1, -614359.7, 227708.9, 0, 13, 7
110.000, 7.580, 2495565.6, 1188573.0, -368464.9, 402830.4, 0, 13, 8
110.000, 7.620, -2729589.4, 418495.4, -492233.0, 209087.4, 0, 13, 7
110.000, 7.660, -5149918.3, 69688.1, -691633.8, 171252.3, 0, 13, 8
110.000, 7.700, 979981.9, 813149.4, -498141.3, 324960.7, 0, 13, 7
110.000, 7.740, -4934060.1, 13667.5, -566845.6, 157469.7, 0, 13, 8
110.000, 7.780, -1391040.8, 479202.6, -481323.9, 244805.0, 0, 13, 7
110.000, 7.820, -592457.6, 1174871.7, -521944.0, 378554.4, 0, 13, 8
110.000, 7.860, 668622.7, 1514168.8, -499006.3, 547035.0, 0, 13, 7
110.000, 7.900, -1433611.1, 591323.7, -607934.0, 328536.4, 0, 13, 7
110.000, 7.940, -14920.7, 456159.0, -416588.4, 218589.2, 0, 13, 8
110.000, 7.980, 6524745.2, 1531834.8, -271214.9, 519317.2, 0, 13, 7
110.000, 8.020, 1634152.3, 1422347.5, -439206.8, 475238.1, 0, 13, 8
110.000, 8.060, -3357534.6, 313218.5, -571307.1, 204650.5, 0, 13, 7
110.000, 8.100, 1799830.9, 1044582.5, -420401.5, 378773.6, 0, 13, 8
110.000, 8.140, 5114642.2, 1282460.8, -164860.8, 347419.0, 0, 13, 7
110.000, 8.180, 2654037.1, 1055914.0, -321451.6, 308108.5, 0, 13, 8
110.000, 8.220, -1044594.7, 723359.3, -657837.0, 285316.8, 0, 13, 7
110.000, 8.260, -76722.1, 533946.7, -389282.0, 214079.5, 0, 13, 8
110.000, 8.300, 6185331.9, 1543418.3, -155596.4, 449961.0, 0, 13, 7
110.000, 8.340, -296075.1, 249867.2, -445755.1, 191412.6, 0, 13, 7
110.000, 8.380, -1599921.9, 423650.2, -600720.9, 263173.9, 0, 13, 8
110.000, 8.420, 863258.3, 794137.1, -524043.0, 399322.6, 0, 13, 7
110.000, 8.460, 1357289.2, 1402982.9, -558355.1, 490021.0, 0, 13, 8
110.000, 8.500, 2304416.9, 1588384.9, -385436.8, 528335.8, 0, 13, 7
110.000, 8.540, 261967.8, 1392923.5, -355840.3, 393138.8, 0, 13, 8
110.000, 8.580, -1751150.9, 86320.3, -461449.9, 138286.3, 0, 13, 7
110.000, 8.620, -1031245.3, 435399.8, -509469.4, 257934.2, 0, 13, 8
110.000, 8.660, -5371732.9, 8648.5, -689914.5, 153017.0, 0, 13, 7
110.000, 8.700, 210393.0, 690484.8, -460170.2, 294936.9, 0, 13, 7
110.000, 8.740, -3928526.1, 338310.9, -832158.2, 300141.5, 0, 13, 8
110.000, 8.780, 7032284.8, 1254715.8, -32586.3, 351365.4, 0, 13, 7
110.000, 8.820, -644708.5, 1138961.6, -562692.8, 388290.2, 0, 13, 8
110.000, 8.860, -3528838.8, 284626.1, -553351.1, 183926.1, 0, 13, 7
110.000, 8.900, -3737422.2, 517205.4, -802777.6, 339545.8, 0, 13, 8
110.000, 8.940, 2421470.2, 1014720.9, -321546.9, 308344.8, 0, 13, 7
110.000, 8.980, -728420.4, 707081.2, -388866.4, 229929.6, 0, 13, 8
110.000, 9.020, -4371517.9, 569579.3, -764819.1, 253952.7, 0, 13, 7
110.000, 9.060, -4826694.2, 314886.0, -800129.3, 318692.8, 0, 13, 8
110.000, 9.100, 2694235.6, 689574.8, -390100.0, 245757.9, 0, 13, 7
110.000, 9.140, -1219137.6, 572376.2, -344650.7, 201778.4, 0, 13, 7
110.000, 9.180, -742656.7, 466075.8, -493109.7, 225134.6, 0, 13, 8
110.000, 9.220, 2145019.6, 785066.6, -428799.2, 348951.3, 0, 13, 7
110.000, 9.260, 5448037.5, 1382504.8, -191365.3, 347779.9, 0, 13, 8
110.000, 9.300, -2415719.0, 488122.6, -518660.7, 187625.8, 0, 13, 7
110.000, 9.340, -2134458.8, 721802.9, -405625.2, 191169.9, 0, 13, 8
110.000, 9.380, -2965042.3, 185062.6, -474653.0, 169877.9, 0, 13, 7
110.000, 9.420, -828194.3, 938526.2, -574207.5, 411269.0, 0, 13, 8
110.000, 9.460, 602773.2, 1041402.9, -669034.5, 423600.4, 0, 13, 7
110.000, 9.500, -2624241.1, 325403.4, -587133.7, 244095.0, 0, 13, 8
112.000, 0.500, -4623942.5, 282903.4, -791214.8, 279400.1, 0, 14, 8
112.000, 0.540, -3653379.6, 59635.0, -779819.6, 209006.0, 0, 14, 7
112.000, 0.580, 5710858.8, 2031186.2, -496392.7, 665113.9, 0, 14, 8
112.000, 0.620, -3016321.5, 1142758.4, -905672.9, 400685.2, 0, 14, 7
112.000, 0.660, -7664156.1, -44260.5, -851818.4, 167231.8, 0, 14, 7
112.000, 0.700, -3755694.5, 434383.5, -732035.7, 245911.3, 0, 14, 8
112.000, 0.740, -4741250.7, 89096.5, -713581.5, 201194.6, 0, 14, 7
112.000, 0.780, 3869009.5, 1543614.8, -684367.4, 708212.9, 0, 14, 8
112.000, 0.820, -5359477.5, 166285.3, -899720.8, 314042.4, 0, 14, 7
112.000, 0.860, -2208862.2, 486760.9, -595537.3, 259646.6, 0, 14, 8
112.000, 0.900, -3199397.1, 1610.7, -588350.6, 137871.5, 0, 14, 7
112.000, 0.940, -5134197.9, 258964.0, -676363.9, 212743.0, 0, 14, 8
112.000, 0.980, -503839.3, 630769.3, -578178.0, 284864.5, 0, 14, 7
112.000, 1.020, -1714713.7, 723019.0, -702752.2, 354855.0, 0, 14, 8
112.000, 1.060, -1007796.2, 452694.6, -545920.1, 196987.1, 0, 14, 7
112.000, 1.100, -5049695.6, 132913.2, -743862.2, 197409.0, 0, 14, 7
112.000, 1.140, 4851113.2, 1857654.6, -413418.7, 604312.1, 0, 14, 8
112.000, 1.180, -346431.4, 571825.2, -423671.0, 216202.6, 0, 14, 7
112.000, 1.220, -8979581.0, 750981.3, -1860678.1, 765942.7, 0, 14, 8
112.000, 1.260, -3352991.1, 245501.6, -760330.9, 215719.1, 0, 14, 7
112.000, 1.300, -11013206.8, -187183.5, -1191798.5, 220535.4, 0, 14, 8
112.000, 1.340, -1951316.1, 207478.4, -493059.2, 175848.1, 0, 14, 7
112.000, 1.380, -1445635.6, 402224.6, -596486.7, 240166.4, 0, 14, 8
112.000, 1.420, 1657561.3, 832195.3, -341093.3, 329090.3, 0, 14, 7
112.000, 1.460, 381481.7, 1788916.1, -681990.5, 620359.4, 0, 14, 8
112.000, 1.500, -599635.4, 1033560.8, -489321.9, 299752.3, 0, 14, 7
112.000, 1.540, 502567.4, 1048034.6, -452059.7, 415282.7, 0, 14, 7
112.000, 1.580, -4690014.6, 58079.1, -600229.4, 145270.8, 0, 14, 8
112.000, 1.620, 33629.2, 416759.0, -460374.3, 234495.6, 0, 14, 7
112.000, 1.660, 1911757.0, 726632.2, -363123.2, 290915.0, 0, 14, 8
112.000, 1.700, -3721097.6, -1521.6, -579237.6, 129053.6, 0, 14, 7
112.000, 1.740, -20238.4, 526273.8, -473473.5, 293346.5, 0, 14, 8
112.000, 1.780, -4813412.3, 727459.1, -842839.6, 452628.4, 0, 14, 7
112.000, 1.820, -1098013.6, 782707.9, -620311.9, 309873.4, 0, 14, 8
112.000, 1.860, -1812322.6, 567077.9, -647874.1, 280241.4, 0, 14, 7
112.000, 1.900, 368777.9, 1425757.0, -354329.8, 310813.7, 0, 14, 8
112.000, 1.940, -4312835.9, 1328944.4, -679221.3, 355334.1, 0, 14, 7
112.000, 1.980, -3789288.2, 438555.8, -611090.7, 240297.5, 0, 14, 7
112.000, 2.020, -1373769.8, 382103.8, -536513.1, 237094.8, 0, 14, 8
112.000, 2.060, -3062233.8, 660181.9, -803563.6, 364744.2, 0, 14, 7
112.000, 2.100, 5007772.7, 1711655.5, -565426.5, 574200.6, 0, 14, 8
112.000, 2.140, 1960886.2, 1942403.2, -681914.3, 631322.4, 0, 14, 7
112.000, 2.180, 1474959.8, 1334813.8, -388833.8, 392418.7, 0, 14, 8
112.000, 2.220, 1745454.5, 1475225.7, -473637.3, 475953.2, 0, 14, 7
112.000, 2.260, 647083.3, 1182419.6, -481425.2, 466086.5, 0, 14, 8
112.000, 2.300, -2884825.6, 418287.6, -480452.9, 208448.2, 0, 14, 7
112.000, 2.340, 6670383.9, 1359539.6, -383231.4, 457218.1, 0, 14, 7
112.000, 2.380, -36207.3, 981944.5, -562575.5, 331418.7, 0, 14, 8
112.000, 2.420, -2578177.6, 903923.1, -567559.1, 332517.2, 0, 14, 7
112.000, 2.460, 2380672.0, 1430712.2, -354476.3, 417865.4, 0, 14, 8
112.000, 2.500, 908182.6, 673630.8, -302629.7, 255815.8, 0, 14, 7
112.000, 2.540, -76097.8, 1897725.7, -424105.0, 513250.7, 0, 14, 8
112.000, 2.580, -2600834.9, 447474.9, -563661.7, 160223.4, 0, 14, 7
112.000, 2.620, 146020.1, 1346264.0, -352187.3, 416316.8, 0, 14, 8
112.000, 2.660, -293728.4, 701950.0, -396270.5, 241541.7, 0, 14, 7
112.000, 2.700, -728056.3, 245930.2, -334947.2, 156944.8, 0, 14, 8
112.000, 2.740, 359357.0, 651770.6, -388546.4, 258982.8, 0, 14, 7
