# 18306 rectangular buckets with a mean size of 13.65 x 7.46 data points
centerF1, centerF2, bucket, max, min, std, peaks_nb, bucket_size_F1, bucket_size_F2
112.000, 8.300, -310424.0, 610842.4, -597942.0, 326143.5, 0, 14, 7
112.000, 8.340, -3679162.3, 210359.1, -702414.1, 228855.0, 0, 14, 8
112.000, 8.380, -3385848.1, 600079.5, -628890.5, 261289.2, 0, 14, 7
112.000, 8.420, -1766995.7, 713448.6, -582182.7, 318741.3, 0, 14, 8
112.000, 8.460, -2234454.5, 478409.5, -472562.4, 192335.8, 0, 14, 7
112.000, 8.500, 1381034.1, 950123.0, -307267.1, 352089.1, 0, 14, 7
112.000, 8.540, 549428.2, 922880.4, -470228.0, 352757.0, 0, 14, 8
112.000, 8.580, 491167.7, 1564167.0, -368472.2, 468923.6, 0, 14, 7
112.000, 8.620, 3705486.6, 1339412.8, -310302.3, 487712.3, 0, 14, 8
112.000, 8.660, -3509736.7, 887400.5, -995252.2, 426205.6, 0, 14, 7
112.000, 8.700, -4495520.8, 349680.2, -568051.4, 213630.7, 0, 14, 8
112.000, 8.740, -1318580.5, 416164.9, -461364.0, 235148.7, 0, 14, 7
112.000, 8.780, -2325979.8, 732673.3, -546108.3, 253532.6, 0, 14, 8
112.000, 8.820, 2453223.4, 1198472.0, -582672.8, 444801.1, 0, 14, 7
112.000, 8.860, 1214751.7, 1224556.1, -670610.2, 419015.5, 0, 14, 8
112.000, 8.900, -2825700.9, 5550.6, -461105.0, 120164.9, 0, 14, 7
112.000, 8.940, 87213.4, 534977.1, -457515.3, 255947.6, 0, 14, 7
112.000, 8.980, 3122413.9, 1389988.9, -540903.6, 450999.3, 0, 14, 8
112.000, 9.020, -240452.2, 903877.5, -664690.9, 449645.1, 0, 14, 7
112.000, 9.060, -132042.4, 694192.3, -400024.3, 219297.6, 0, 14, 8
112.000, 9.100, -696315.8, 1454084.1, -441304.0, 389124.0, 0, 14, 7
112.000, 9.140, 3723228.8, 1656418.5, -354937.3, 439327.8, 0, 14, 8
112.000, 9.180, -2052994.3, 606619.8, -513532.3, 222547.5, 0, 14, 7
112.000, 9.220, -3244328.8, 1123917.5, -494811.8, 291203.3, 0, 14, 8
112.000, 9.260, 178132.1, 1250635.9, -492862.6, 297939.8, 0, 14, 7
112.000, 9.300, 5206978.9, 1111549.5, -354838.7, 413838.0, 0, 14, 8
112.000, 9.340, -3212554.3, 239702.0, -684846.4, 186643.3, 0, 14, 7
112.000, 9.380, -938994.7, 440336.3, -691166.7, 281575.3, 0, 14, 7
112.000, 9.420, -3593107.5, 31329.0, -572544.4, 143458.3, 0, 14, 8
112.000, 9.460, -2515319.8, 134054.2, -581412.7, 177209.9, 0, 14, 7
112.000, 9.500, -2867796.4, 486082.3, -569592.8, 231548.0, 0, 14, 8
114.000, 0.500, -2314583.3, 1062789.7, -857302.1, 415270.0, 0, 14, 8
114.000, 0.540, -4353528.9, 102476.7, -731965.1, 179181.9, 0, 14, 7
114.000, 0.580, -6164075.1, -54878.0, -750088.9, 157035.6, 0, 14, 8
114.000, 0.620, -7629938.5, -256508.9, -1067329.4, 229150.2, 0, 14, 7
114.000, 0.660, -4306180.5, 216086.7, -673005.5, 260683.5, 0, 14, 8
114.000, 0.700, -6501585.0, -228500.5, -799257.1, 130173.9, 0, 14, 7
114.000, 0.740, -4573267.9, 286220.6, -768641.7, 282591.2, 0, 14, 8
114.000, 0.780, -2867914.3, 392686.7, -590719.5, 230880.7, 0, 14, 7
114.000, 0.820, -8351377.0, 736667.0, -1506013.3, 539768.2, 0, 14, 8
114.000, 0.860, 1036405.3, 1250157.8, -643563.8, 473961.7, 0, 14, 7
114.000, 0.900, -2558347.4, 1049860.4, -535412.9, 347773.8, 0, 14, 7
114.000, 0.940, 2839424.9, 1213371.6, -364357.5, 400089.4, 0, 14, 8
114.000, 0.980, -3979680.6, 448212.2, -764055.3, 264451.4, 0, 14, 7
114.000, 1.020, -3875447.0, 262875.6, -581961.2, 184617.5, 0, 14, 8
114.000, 1.060, -1518190.2, 886618.0, -460285.8, 221728.9, 0, 14, 7
114.000, 1.100, -1036219.7, 881029.6, -537397.1, 284221.7, 0, 14, 8
114.000, 1.140, -3111896.1, 941267.2, -615247.6, 325178.6, 0, 14, 7
114.000, 1.180, -2484854.1, 370473.9, -556079.1, 218550.2, 0, 14, 8
114.000, 1.220, -14919171.5, 285873.1, -2415967.4, 734722.5, 0, 14, 7
114.000, 1.260, -3981446.8, 418548.0, -1143017.2, 361916.9, 0, 14, 7
114.000, 1.300, -21459549.2, -485361.9, -2497234.1, 516848.0, 0, 14, 8
114.000, 1.340, -7506278.5, 94825.0, -1043797.6, 246098.8, 0, 14, 7
114.000, 1.380, -139798.9, 2048066.2, -975259.9, 875737.4, 0, 14, 8
114.000, 1.420, 2707314.0, 2131691.4, -562208.9, 749792.3, 0, 14, 7
114.000, 1.460, 3009907.6, 1978231.7, -542803.7, 798038.0, 0, 14, 8
114.000, 1.500, 3247861.5, 1815796.0, -745144.2, 761654.1, 0, 14, 7
114.000, 1.540, -1701622.4, 426538.0, -490142.8, 218174.8, 0, 14, 8
114.000, 1.580, -2073753.7, 678292.1, -534399.1, 355007.1, 0, 14, 7
114.000, 1.620, -3256939.8, 983533.9, -513643.9, 289921.6, 0, 14, 8
114.000, 1.660, -2914909.8, 771068.4, -599502.3, 261230.8, 0, 14, 7
114.000, 1.700, 321583.0, 889352.1, -560154.3, 258536.7, 0, 14, 7
114.000, 1.740, -3512446.1, 99528.6, -551647.6, 152233.1, 0, 14, 8
114.000, 1.780, -1849944.6, 720560.9, -690180.7, 313273.4, 0, 14, 7
114.000, 1.820, -3497686.7, 785205.8, -628147.7, 273365.1, 0, 14, 8
114.000, 1.860, -2976594.6, 164903.9, -536841.0, 183616.5, 0, 14, 7
114.000, 1.900, 2733189.2, 1133307.7, -653862.0, 481170.3, 0, 14, 8
114.000, 1.940, -634487.6, 362214.7, -453744.6, 206574.1, 0, 14, 7
114.000, 1.980, 429098.8, 1646645.1, -485827.0, 563070.9, 0, 14, 8
114.000, 2.020, 51969.1, 686150.1, -468053.2, 302760.9, 0, 14, 7
114.000, 2.060, -1285459.3, 704518.3, -522632.8, 361959.9, 0, 14, 8
114.000, 2.100, -2267034.5, 434737.9, -499210.1, 237225.9, 0, 14, 7
114.000, 2.140, -1139570.0, 216112.9, -333876.3, 141619.8, 0, 14, 7
114.000, 2.180, -2665683.9, 917151.8, -644160.8, 346990.5, 0, 14, 8
114.000, 2.220, -4726172.2, -12314.5, -661483.6, 125222.8, 0, 14, 7
114.000, 2.260, -2228161.9, 400734.3, -504734.5, 210696.2, 0, 14, 8
114.000, 2.300, -1548645.3, 621926.7, -464975.9, 266437.3, 0, 14, 7
114.000, 2.340, -1723084.9, 507176.7, -477728.7, 222034.7, 0, 14, 8
114.000, 2.380, -257923.2, 855605.1, -482254.4, 332349.5, 0, 14, 7
114.000, 2.420, -1729623.7, 881070.4, -695822.1, 448139.8, 0, 14, 8
114.000, 2.460, 626301.2, 840152.0, -389606.4, 324147.4, 0, 14, 7
114.000, 2.500, 534921.9, 553609.4, -548261.8, 287960.3, 0, 14, 8
114.000, 2.540, 1552574.1, 864255.7, -605710.5, 408466.2, 0, 14, 7
114.000, 2.580, 546113.1, 1126172.2, -451618.9, 433932.4, 0, 14, 7
114.000, 2.620, -3410887.9, 495881.6, -507299.0, 190040.8, 0, 14, 8
114.000, 2.660, 1104911.1, 601903.3, -400526.4, 262430.1, 0, 14, 7
114.000, 2.700, 4021772.7, 2409028.8, -660454.9, 679637.7, 0, 14, 8
114.000, 2.740, 822927.4, 2162662.9, -498745.6, 593638.5, 0, 14, 7
114.000, 2.780, -1916927.3, 690019.3, -434703.7, 262356.1, 0, 14, 8
114.000, 2.820, -2679987.8, 565378.7, -619763.7, 311074.6, 0, 14, 7
114.000, 2.860, -3387087.0, 350977.2, -789181.6, 293361.3, 0, 14, 8
114.000, 2.900, 1949882.1, 979413.5, -317528.3, 343048.3, 0, 14, 7
114.000, 2.940, -4763485.8, -70318.1, -728554.3, 155554.9, 0, 14, 8
114.000, 2.980, -677311.7, 540674.3, -444653.5, 261468.3, 0, 14, 7
114.000, 3.020, 810783.4, 611715.0, -494475.8, 290605.8, 0, 14, 7
114.000, 3.060, -941650.1, 1147785.5, -633492.3, 354989.4, 0, 14, 8
114.000, 3.100, 2307132.9, 1111632.2, -495585.7, 412222.1, 0, 14, 7
114.000, 3.140, 2832341.0, 1495688.3, -401675.5, 436166.6, 0, 14, 8
114.000, 3.180, 4364278.7, 1485607.0, -193683.6, 386878.7, 0, 14, 7
114.000, 3.220, -107691.0, 1164312.4, -607952.7, 492013.5, 0, 14, 8
114.000, 3.260, 1862008.6, 1658662.3, -554825.8, 555503.4, 0, 14, 7
114.000, 3.300, -2824750.8, 267750.8, -413096.7, 155066.5, 0, 14, 8
114.000, 3.340, -693215.2, 556085.2, -482281.5, 212914.5, 0, 14, 7
114.000, 3.380, -363914.1, 830524.7, -652086.7, 369157.8, 0, 14, 7
114.000, 3.420, -3460389.0, 71187.5, -576601.6, 147802.7, 0, 14, 8
114.000, 3.460, -5185295.9, -74407.8, -685011.7, 139848.8, 0, 14, 7
114.000, 3.500, 1755710.5, 1454809.4, -431285.9, 506982.3, 0, 14, 8
114.000, 3.540, -2807112.5, 157118.0, -637584.6, 200287.9, 0, 14, 7
114.000, 3.580, -12453.8, 523653.9, -330915.7, 227252.9, 0, 14, 8
114.000, 3.620, 1596344.0, 1330084.9, -403122.1, 395167.3, 0, 14, 7
114.000, 3.660, 4745646.0, 1586280.1, -510398.7, 596568.6, 0, 14, 8
114.000, 3.700, -1890103.2, 539265.7, -556798.6, 320042.5, 0, 14, 7
114.000, 3.740, 695941.8, 786719.9, -575987.4, 417702.1, 0, 14, 8
114.000, 3.780, -786604.2, 577255.8, -390545.4, 225148.3, 0, 14, 7
114.000, 3.820, -3653264.2, 260885.1, -493239.7, 143803.0, 0, 14, 7
114.000, 3.860, 1322586.2, 931976.6, -505621.6, 313656.5, 0, 14, 8
114.000, 3.900, 5695819.4, 2436357.4, -645889.1, 797822.5, 0, 14, 7
114.000, 3.940, -2429047.8, 714945.1, -718709.5, 354821.8, 0, 14, 8
114.000, 3.980, -2070624.4, 649623.1, -591453.1, 286790.6, 0, 14, 7
114.000, 4.020, -3697921.2, 5508.7, -493175.1, 99060.0, 0, 14, 8
114.000, 4.060, 5964570.3, 1529205.5, -207122.9, 432136.7, 0, 14, 7
114.000, 4.100, 4651965.3, 922173.7, -172144.6, 230444.5, 0, 14, 8
114.000, 4.140, -583089.3, 897007.5, -527072.0, 329172.5, 0, 14, 7
114.000, 4.180, -3789161.0, 315484.6, -501357.4, 171990.5, 0, 14, 8
114.000, 4.220, 1804257.7, 1010420.8, -373651.0, 365340.7, 0, 14, 7
114.000, 4.260, -3845812.7, -85620.0, -565459.5, 116897.3, 0, 14, 7
114.000, 4.300, -286449.5, 335289.6, -506709.9, 224538.1, 0, 14, 8
114.000, 4.340, -348448.4, 551264.0, -521347.9, 256932.9, 0, 14, 7
114.000, 4.380, 389708.6, 1139000.0, -533435.4, 415071.5, 0, 14, 8
114.000, 4.420, -894824.3, 671425.3, -541467.0, 295501.4, 0, 14, 7
114.000, 4.460, 3034092.2, 1232859.8, -370908.3, 441841.8, 0, 14, 8
114.000, 4.500, -5915018.6, -95148.4, -755397.8, 148276.7, 0, 14, 7
114.000, 4.540, 59358.9, 728641.6, -550181.8, 283365.5, 0, 14, 8
114.000, 4.580, -583752.9, 500479.0, -446336.3, 278967.3, 0, 14, 7
114.000, 4.620, -499074.4, 766328.3, -417857.8, 260531.0, 0, 14, 8
114.000, 4.660, -1467048.7, 1335634.5, -553164.2, 296079.9, 0, 14, 7
114.000, 4.700, -4467529.3, 1322343.8, -699089.5, 354530.6, 0, 14, 7
114.000, 4.740, -1695754.2, 594959.0, -577141.9, 342187.4, 0, 14, 8
114.000, 4.780, -3274241.3, 24748.6, -605440.4, 162853.0, 0, 14, 7
114.000, 4.820, 209046.7, 714074.5, -527828.7, 316744.4, 0, 14, 8
114.000, 4.860, 70837.1, 598140.6, -442544.3, 281020.8, 0, 14, 7
114.000, 4.900, 172700.4, 1267997.0, -707005.5, 463591.8, 0, 14, 8
114.000, 4.940, 4748126.4, 1699044.9, -360616.9, 599583.5, 0, 14, 7
114.000, 4.980, 2440174.5, 1619159.0, -435794.6, 496028.4, 0, 14, 8
114.000, 5.020, 2183142.0, 1489278.8, -605416.4, 498498.9, 0, 14, 7
114.000, 5.060, -3309531.9, 456103.2, -601724.8, 232840.8, 0, 14, 8
114.000, 5.100, 81788.8, 1026627.3, -691666.9, 366408.1, 0, 14, 7
114.000, 5.140, 731.9, 671786.2, -466206.1, 288894.8, 0, 14, 7
114.000, 5.180, -3125465.7, 99290.4, -555671.5, 148116.0, 0, 14, 8
114.000, 5.220, 1892816.4, 1461351.0, -499902.6, 428846.3, 0, 14, 7
114.000, 5.260, -1254312.2, 842077.7, -629510.8, 365574.4, 0, 14, 8
114.000, 5.300, 3414989.1, 1010991.2, -266015.6, 365238.9, 0, 14, 7
114.000, 5.340, -524935.6, 694597.3, -352423.2, 206316.9, 0, 14, 8
114.000, 5.380, -2361403.5, 104580.7, -468069.8, 127828.5, 0, 14, 7
114.000, 5.420, 1489432.7, 1442408.1, -511668.3, 517627.8, 0, 14, 8
114.000, 5.460, 617506.6, 1266242.3, -488208.5, 474787.7, 0, 14, 7
114.000, 5.500, -1552126.5, 528394.5, -649534.3, 274034.8, 0, 14, 7
114.000, 5.540, 8883315.3, 2480347.7, -526808.0, 828061.8, 0, 14, 8
114.000, 5.580, 369140.6, 1384144.1, -578329.7, 452528.8, 0, 14, 7
114.000, 5.620, -1434156.3, 760911.9, -669231.1, 446707.1, 0, 14, 8
114.000, 5.660, 3407105.5, 1887878.5, -743225.7, 792018.4, 0, 14, 7
114.000, 5.700, -2521765.7, 580390.7, -540324.1, 261441.7, 0, 14, 8
114.000, 5.740, 1628671.8, 818250.0, -490922.4, 304675.4, 0, 14, 7
114.000, 5.780, -48873.1, 876912.7, -542431.0, 374895.6, 0, 14, 8
114.000, 5.820, 1875880.3, 1154976.1, -440891.7, 407701.9, 0, 14, 7
114.000, 5.860, 2571380.5, 950900.4, -563827.1, 437261.4, 0, 14, 8
114.000, 5.900, -2012316.9, 103903.8, -542038.7, 161175.3, 0, 14, 7
114.000, 5.940, -1669966.4, 390103.9, -397490.2, 161539.1, 0, 14, 7
114.000, 5.980, -4362822.3, 354781.3, -610888.2, 172505.1, 0, 14, 8
114.000, 6.020, 2081855.2, 1361976.9, -555851.6, 488283.2, 0, 14, 7
114.000, 6.060, 1110721.1, 637652.9, -493600.7, 284264.6, 0, 14, 8
114.000, 6.100, 2141810.8, 899609.5, -554438.5, 407544.8, 0, 14, 7
114.000, 6.140, -2079284.3, 931453.8, -698675.5, 343766.4, 0, 14, 8
114.000, 6.180, -4207782.7, 152042.4, -696177.9, 189555.9, 0, 14, 7
114.000, 6.220, -1803341.1, 524469.8, -589330.8, 289210.0, 0, 14, 8
114.000, 6.260, -7287028.2, -406669.6, -746931.4, 76539.7, 0, 14, 7
114.000, 6.300, -1561020.7, 855690.6, -752309.0, 404494.0, 0, 14, 8
114.000, 6.340, 345746.1, 1062451.4, -547027.1, 361764.5, 0, 14, 7
114.000, 6.380, -1953084.5, 1148704.0, -574731.8, 436947.1, 0, 14, 7
114.000, 6.420, -2798192.7, 334624.5, -626869.5, 247190.2, 0, 14, 8
114.000, 6.460, -431444.3, 833597.2, -439728.7, 251251.6, 0, 14, 7
114.000, 6.500, 1316668.9, 1181419.6, -607663.6, 462652.1, 0, 14, 8
114.000, 6.540, 1831287.3, 1311599.7, -725291.9, 556226.9, 0, 14, 7
114.000, 6.580, -396693.2, 685820.2, -482761.2, 314551.9, 0, 14, 8
114.000, 6.620, 3972401.8, 1035012.0, -87240.8, 256607.2, 0, 14, 7
114.000, 6.660, 694018.8, 646645.2, -371273.0, 272338.3, 0, 14, 8
114.000, 6.700, -3234473.7, 198215.8, -588653.2, 224677.5, 0, 14, 7
114.000, 6.740, -2521989.2, 175170.9, -548040.8, 178782.8, 0, 14, 8
114.000, 6.780, -2791952.3, 158475.9, -514382.7, 154597.1, 0, 14, 7
114.000, 6.820, -2233177.9, 341202.7, -482448.6, 220722.7, 0, 14, 7
114.000, 6.860, -2114781.2, 168448.8, -489021.7, 170512.0, 0, 14, 8
114.000, 6.900, -3276636.4, 647610.2, -607396.7, 267569.0, 0, 14, 7
114.000, 6.940, -3363417.9, 351302.3, -583759.8, 195039.7, 0, 14, 8
114.000, 6.980, -2751454.4, 153796.5, -422787.2, 121823.0, 0, 14, 7
114.000, 7.020, -214041.4, 2031805.8, -648259.3, 549457.8, 0, 14, 8
114.000, 7.060, 5725568.8, 2202074.1, -233393.2, 571061.6, 0, 14, 7
114.000, 7.100, -2271155.2, 1013324.7, -523558.0, 288607.5, 0, 14, 8
114.000, 7.140, 3168539.8, 1177539.1, -638529.4, 570952.2, 0, 14, 7
114.000, 7.180, 2076369.0, 814452.1, -513337.3, 337509.6, 0, 14, 8
114.000, 7.220, 1291848.5, 905535.9, -476102.6, 340155.2, 0, 14, 7
114.000, 7.260, -1616036.6, 457109.5, -492946.2, 239660.6, 0, 14, 7
114.000, 7.300, -799346.8, 671927.4, -490695.0, 315189.3, 0, 14, 8
114.000, 7.340, -1325544.8, 291848.0, -546322.7, 221812.9, 0, 14, 7
114.000, 7.380, 7004779.6, 1723633.2, -335471.8, 533554.2, 0, 14, 8
114.000, 7.420, 893081.6, 1185703.6, -373539.6, 340966.1, 0, 14, 7
114.000, 7.460, 3022542.7, 1349882.6, -254810.0, 346379.2, 0, 14, 8
114.000, 7.500, -2421769.5, 584347.2, -504126.2, 288616.2, 0, 14, 7
114.000, 7.540, 1517693.5, 869696.8, -438520.0, 347584.7, 0, 14, 8
114.000, 7.580, -1519835.2, 645298.0, -578196.2, 371349.7, 0, 14, 7
114.000, 7.620, -2587434.4, 743268.2, -538557.8, 342216.1, 0, 14, 7
114.000, 7.660, 2806221.5, 708060.9, -366855.5, 292028.3, 0, 14, 8
114.000, 7.700, 4596674.0, 1622433.3, -597249.4, 597019.0, 0, 14, 7
114.000, 7.740, 424958.5, 1088158.5, -446254.5, 341393.1, 0, 14, 8
114.000, 7.780, 844051.5, 635761.9, -426280.6, 273076.5, 0, 14, 7
114.000, 7.820, 538166.2, 785700.8, -487510.9, 321414.8, 0, 14, 8
114.000, 7.860, -2063634.8, 511847.8, -622713.8, 334720.1, 0, 14, 7
114.000, 7.900, -118423.3, 627492.6, -452043.7, 288061.9, 0, 14, 8
114.000, 7.940, -730501.8, 784582.8, -851183.7, 486596.8, 0, 14, 7
114.000, 7.980, 2767911.7, 1394995.3, -742963.6, 521107.8, 0, 14, 8
114.000, 8.020, -1009530.7, 480767.4, -422658.3, 256722.0, 0, 14, 7
114.000, 8.060, 2151083.2, 698265.9, -413173.1, 289235.7, 0, 14, 7
114.000, 8.100, -2444230.9, 224684.7, -660644.8, 229778.1, 0, 14, 8
114.000, 8.140, 2329481.1, 1424531.5, -382111.6, 518751.7, 0, 14, 7
114.000, 8.180, 5525587.3, 2078224.7, -517521.1, 770714.1, 0, 14, 8
114.000, 8.220, -1135747.2, 1051007.3, -595020.7, 357432.0, 0, 14, 7
114.000, 8.260, -1008765.4, 863299.9, -589856.7, 379922.7, 0, 14, 8
114.000, 8.300, 1051222.6, 834218.0, -400839.5, 332173.7, 0, 14, 7
114.000, 8.340, -2155206.8, 659164.4, -706279.6, 381271.1, 0, 14, 8
114.000, 8.380, -5009175.2, 264670.0, -643068.1, 175596.7, 0, 14, 7
114.000, 8.420, 1097285.5, 703733.0, -500247.5, 301382.3, 0, 14, 8
114.000, 8.460, 945909.0, 534330.1, -353312.3, 220103.9, 0, 14, 7
114.000, 8.500, 2335673.4, 734449.1, -233532.6, 256699.4, 0, 14, 7
114.000, 8.540, -1369547.3, 663025.2, -442876.4, 248837.0, 0, 14, 8
114.000, 8.580, 6313057.0, 1773750.5, -258877.5, 532907.8, 0, 14, 7
114.000, 8.620, 2281701.4, 1393335.4, -326489.2, 331996.5, 0, 14, 8
114.000, 8.660, 4474458.9, 1993918.9, -827132.8, 763219.8, 0, 14, 7
114.000, 8.700, 2237435.3, 1178172.7, -547143.1, 435815.5, 0, 14, 8
114.000, 8.740, 8787198.0, 1984599.3, -233315.1, 591446.2, 0, 14, 7
114.000, 8.780, 4849499.1, 1611179.9, -481821.5, 566900.2, 0, 14, 8
114.000, 8.820, 280578.5, 880229.5, -469248.8, 340530.3, 0, 14, 7
114.000, 8.860, -4417358.8, 96245.0, -597678.3, 157821.5, 0, 14, 8
114.000, 8.900, -1123434.6, 411243.8, -350528.1, 200953.9, 0, 14, 7
114.000, 8.940, 1364854.2, 731228.3, -338405.5, 261846.2, 0, 14, 7
114.000, 8.980, -424299.8, 558485.9, -537637.7, 255000.6, 0, 14, 8
114.000, 9.020, -1437870.0, 1170377.7, -602412.2, 372463.2, 0, 14, 7
114.000, 9.060, 10778318.0, 2587478.2, -334452.8, 730968.4, 0, 14, 8
114.000, 9.100, 3416080.9, 1754449.1, -454285.7, 678154.7, 0, 14, 7
114.000, 9.140, -501271.4, 792746.4, -396150.8, 248200.1, 0, 14, 8
114.000, 9.180, -1912006.6, 581573.5, -381184.6, 166745.0, 0, 14, 7
114.000, 9.220, 2538349.1, 1683304.0, -370643.2, 407582.1, 0, 14, 8
114.000, 9.260, 6665171.9, 2090929.8, -97431.5, 578823.0, 0, 14, 7
114.000, 9.300, 3890573.3, 1012378.8, -305288.6, 386321.6, 0, 14, 8
114.000, 9.340, -2917369.5, 517368.5, -524797.6, 221071.0, 0, 14, 7
114.000, 9.380, -2234026.1, 919128.1, -583626.8, 318543.9, 0, 14, 7
114.000, 9.420, -2457135.0, 799449.9, -528977.0, 239185.8, 0, 14, 8
114.000, 9.460, -2218066.6, 1387021.4, -651342.3, 439135.8, 0, 14, 7
114.000, 9.500, 351377.9, 1415017.8, -620333.4, 478514.7, 0, 14, 8
116.000, 0.500, 876044.3, 822706.3, -752435.7, 350577.6, 0, 13, 8
116.000, 0.540, -4894841.0, -78755.0, -844786.6, 192797.0, 0, 13, 7
116.000, 0.580, -5534294.5, 249556.5, -743552.6, 242106.2, 0, 13, 8
116.000, 0.620, -7100437.6, 783016.5, -1161593.4, 381822.3, 0, 13, 7
116.000, 0.660, -1473196.6, 1303949.4, -641082.8, 465282.2, 0, 13, 8
116.000, 0.700, -3010187.8, 538053.5, -772381.0, 403523.9, 0, 13, 7
116.000, 0.740, -6503675.1, -77720.1, -812421.3, 136217.9, 0, 13, 8
116.000, 0.780, -271903.8, 468555.1, -597753.2, 256639.4, 0, 13, 7
116.000, 0.820, -9271126.3, 962115.3, -1484024.9, 561869.6, 0, 13, 8
116.000, 0.860, -1295965.5, 686910.9, -521967.9, 266734.6, 0, 13, 7
116.000, 0.900, -2577807.2, 438482.8, -536484.0, 222343.0, 0, 13, 7
116.000, 0.940, -3562829.5, 329282.2, -648245.5, 207050.5, 0, 13, 8
116.000, 0.980, -3983604.4, 198835.1, -690200.5, 260876.4, 0, 13, 7
116.000, 1.020, -2675547.9, 330293.3, -568149.7, 229153.9, 0, 13, 8
116.000, 1.060, 42044.7, 408058.7, -328758.4, 221058.9, 0, 13, 7
116.000, 1.100, -1650318.2, 378275.4, -493350.7, 229708.3, 0, 13, 8
116.000, 1.140, -1727909.4, 1073971.7, -672466.7, 435794.4, 0, 13, 7
116.000, 1.180, 313582.5, 1180299.9, -570186.4, 517662.8, 0, 13, 8
116.000, 1.220, -17704707.5, 194585.5, -2509296.1, 794566.7, 0, 13, 7
116.000, 1.260, -4003584.1, 246411.1, -1125744.2, 312510.7, 0, 13, 7
116.000, 1.300, -14829724.4, 235731.6, -2191117.1, 569095.9, 0, 13, 8
116.000, 1.340, -3688533.6, 547720.3, -970648.5, 397904.0, 0, 13, 7
116.000, 1.380, -2684374.3, 851349.9, -686935.4, 343235.3, 0, 13, 8
116.000, 1.420, -3460955.6, 285899.2, -523554.7, 169489.9, 0, 13, 7
116.000, 1.460, -3607175.0, 1150996.4, -552120.2, 314975.3, 0, 13, 8
116.000, 1.500, -1993497.9, 1200149.5, -514646.9, 387511.8, 0, 13, 7
116.000, 1.540, -3612869.0, 349004.0, -524867.0, 194560.6, 0, 13, 8
116.000, 1.580, -2065488.0, 1094371.7, -494153.5, 405419.4, 0, 13, 7
116.000, 1.620, 1042092.1, 1070432.0, -508893.7, 406620.1, 0, 13, 8
116.000, 1.660, -2810790.4, 505570.5, -565919.1, 220131.4, 0, 13, 7
116.000, 1.700, -3038195.5, 18796.2, -579369.6, 158942.1, 0, 13, 7
116.000, 1.740, -3688876.3, 154606.5, -614363.6, 177001.7, 0, 13, 8
116.000, 1.780, 1965799.4, 1117676.8, -316845.3, 357077.0, 0, 13, 7
116.000, 1.820, -1233101.2, 1075649.2, -513595.2, 371218.6, 0, 13, 8
116.000, 1.860, -4613738.9, 130281.9, -527462.7, 140422.7, 0, 13, 7
116.000, 1.900, -3504348.3, 333702.9, -668660.8, 250746.0, 0, 13, 8
116.000, 1.940, -2482219.2, 172300.9, -422467.0, 139296.9, 0, 13, 7
116.000, 1.980, -383054.9, 949505.6, -487367.2, 335864.7, 0, 13, 8
116.000, 2.020, 5938082.2, 1883059.8, -271978.7, 520361.3, 0, 13, 7
116.000, 2.060, 3085706.7, 2020853.0, -514308.9, 712494.0, 0, 13, 8
116.000, 2.100, -2099007.9, 408844.9, -517871.0, 242575.9, 0, 13, 7
116.000, 2.140, 1448660.6, 1000703.5, -320242.9, 374462.5, 0, 13, 7
116.000, 2.180, 196252.6, 677751.6, -524915.7, 350505.4, 0, 13, 8
116.000, 2.220, -709593.5, 1186029.9, -487340.8, 438061.1, 0, 13, 7
116.000, 2.260, 2015768.7, 1050294.5, -464466.8, 444967.7, 0, 13, 8
116.000, 2.300, 304751.2, 857595.6, -433801.3, 359577.0, 0, 13, 7
116.000, 2.340, -281535.0, 611715.6, -532259.5, 310575.5, 0, 13, 8
116.000, 2.380, -2787063.9, 889434.1, -660011.6, 376528.3, 0, 13, 7
116.000, 2.420, -1521826.9, 753974.8, -570422.8, 335335.6, 0, 13, 8
116.000, 2.460, 3099532.8, 865380.9, -338688.7, 320093.5, 0, 13, 7
116.000, 2.500, -2728127.7, 225965.6, -600624.7, 185720.9, 0, 13, 8
116.000, 2.540, -3123710.9, 975832.7, -734869.0, 344111.6, 0, 13, 7
116.000, 2.580, -3905431.0, -35684.3, -617629.8, 157998.4, 0, 13, 7
116.000, 2.620, -2039616.9, 339284.0, -475759.6, 184381.8, 0, 13, 8
116.000, 2.660, -948895.5, 859884.6, -468569.1, 279758.0, 0, 13, 7
116.000, 2.700, 1745644.4, 2544948.8, -744669.1, 777966.5, 0, 13, 8
116.000, 2.740, 2379718.7, 2521089.8, -563844.5, 782341.1, 0, 13, 7
116.000, 2.780, 61731.9, 983223.6, -524106.2, 400309.5, 0, 13, 8
116.000, 2.820, -1014979.6, 544039.5, -501105.7, 305957.9, 0, 13, 7
116.000, 2.860, -5015900.2, 190305.7, -794718.2, 259716.6, 0, 13, 8
116.000, 2.900, 759639.9, 1175699.4, -487731.4, 332262.5, 0, 13, 7
116.000, 2.940, -3396990.7, 650446.3, -639361.7, 304474.6, 0, 13, 8
116.000, 2.980, 1956972.6, 948132.7, -314345.6, 307200.9, 0, 13, 7
116.000, 3.020, -370279.3, 654625.1, -535462.3, 268316.8, 0, 13, 7
116.000, 3.060, 574876.5, 1447137.2, -673344.0, 524527.6, 0, 13, 8
